data,valor,series
2012-07-11,26.149999618530273,CPI
2012-07-12,26.177000045776367,CPI
2012-07-13,26.280000686645508,CPI
2012-07-16,26.239999771118164,CPI
2012-07-17,26.260000228881836,CPI
2012-07-18,26.299999237060547,CPI
2012-07-19,26.219999313354492,CPI
2012-07-20,26.312000274658203,CPI
2012-07-23,26.25,CPI
2012-07-24,26.239999771118164,CPI
2012-07-25,26.32550048828125,CPI
2012-07-26,26.284500122070312,CPI
2012-07-27,26.280000686645508,CPI
2012-07-30,26.3799991607666,CPI
2012-07-31,26.3700008392334,CPI
2012-08-01,26.469999313354492,CPI
2012-08-02,26.399999618530273,CPI
2012-08-03,26.3799991607666,CPI
2012-08-06,26.399999618530273,CPI
2012-08-07,26.3700008392334,CPI
2012-08-08,26.333999633789062,CPI
2012-08-09,26.283599853515625,CPI
2012-08-10,26.34000015258789,CPI
2012-08-13,26.34000015258789,CPI
2012-08-14,26.260000228881836,CPI
2012-08-15,26.229999542236328,CPI
2012-08-16,26.259899139404297,CPI
2012-08-17,26.270000457763672,CPI
2012-08-20,26.299999237060547,CPI
2012-08-21,26.31999969482422,CPI
2012-08-22,26.360000610351562,CPI
2012-08-23,26.360000610351562,CPI
2012-08-24,26.43000030517578,CPI
2012-08-27,26.43000030517578,CPI
2012-08-28,26.3966007232666,CPI
2012-08-29,26.420000076293945,CPI
2012-08-30,26.350000381469727,CPI
2012-08-31,26.439899444580078,CPI
2012-09-04,26.479999542236328,CPI
2012-09-05,26.420000076293945,CPI
2012-09-06,26.440000534057617,CPI
2012-09-07,26.510000228881836,CPI
2012-09-10,26.511999130249023,CPI
2012-09-11,26.52549934387207,CPI
2012-09-12,26.489900588989258,CPI
2012-09-13,26.582000732421875,CPI
2012-09-14,26.54990005493164,CPI
2012-09-17,26.535200119018555,CPI
2012-09-18,26.579999923706055,CPI
2012-09-19,26.5664005279541,CPI
2012-09-20,26.569900512695312,CPI
2012-09-21,26.57900047302246,CPI
2012-09-24,26.575599670410156,CPI
2012-09-25,26.575199127197266,CPI
2012-09-26,26.56999969482422,CPI
2012-09-27,26.605600357055664,CPI
2012-09-28,26.596900939941406,CPI
2012-10-01,26.559999465942383,CPI
2012-10-02,26.61440086364746,CPI
2012-10-03,26.600000381469727,CPI
2012-10-04,26.628299713134766,CPI
2012-10-05,26.5939998626709,CPI
2012-10-08,26.574800491333008,CPI
2012-10-09,26.54990005493164,CPI
2012-10-10,26.539899826049805,CPI
2012-10-11,26.579999923706055,CPI
2012-10-12,26.54990005493164,CPI
2012-10-15,26.52549934387207,CPI
2012-10-16,26.530099868774414,CPI
2012-10-17,26.539899826049805,CPI
2012-10-18,26.510000228881836,CPI
2012-10-19,26.470699310302734,CPI
2012-10-22,26.437999725341797,CPI
2012-10-23,26.41830062866211,CPI
2012-10-24,26.362199783325195,CPI
2012-10-25,26.376800537109375,CPI
2012-10-26,26.373899459838867,CPI
2012-10-31,26.43000030517578,CPI
2012-11-01,26.479900360107422,CPI
2012-11-02,26.3799991607666,CPI
2012-11-05,26.399999618530273,CPI
2012-11-06,26.440000534057617,CPI
2012-11-07,26.45400047302246,CPI
2012-11-08,26.469999313354492,CPI
2012-11-09,26.459999084472656,CPI
2012-11-12,26.448999404907227,CPI
2012-11-13,26.450000762939453,CPI
2012-11-14,26.450000762939453,CPI
2012-11-15,26.333999633789062,CPI
2012-11-16,26.389999389648438,CPI
2012-11-19,26.440000534057617,CPI
2012-11-20,26.416200637817383,CPI
2012-11-21,26.391000747680664,CPI
2012-11-23,26.509899139404297,CPI
2012-11-26,26.485200881958008,CPI
2012-11-27,26.5,CPI
2012-11-28,26.469999313354492,CPI
2012-11-29,26.5,CPI
2012-11-30,26.486799240112305,CPI
2012-12-03,26.440399169921875,CPI
2012-12-04,26.45989990234375,CPI
2012-12-05,26.420000076293945,CPI
2012-12-06,26.472000122070312,CPI
2012-12-07,26.433000564575195,CPI
2012-12-10,26.433000564575195,CPI
2012-12-11,26.47330093383789,CPI
2012-12-12,26.461999893188477,CPI
2012-12-13,26.420000076293945,CPI
2012-12-14,26.403400421142578,CPI
2012-12-17,26.399999618530273,CPI
2012-12-18,26.375999450683594,CPI
2012-12-19,26.340999603271484,CPI
2012-12-20,26.34000015258789,CPI
2012-12-21,26.3439998626709,CPI
2012-12-24,26.353599548339844,CPI
2012-12-26,26.31999969482422,CPI
2012-12-27,26.32309913635254,CPI
2012-12-28,26.283000946044922,CPI
2012-12-31,26.318599700927734,CPI
2013-01-02,26.36479949951172,CPI
2013-01-03,26.299999237060547,CPI
2013-01-04,26.280000686645508,CPI
2013-01-07,26.219999313354492,CPI
2013-01-08,26.322599411010742,CPI
2013-01-09,26.31999969482422,CPI
2013-01-10,26.38990020751953,CPI
2013-01-11,26.3799991607666,CPI
2013-01-14,26.360000610351562,CPI
2013-01-15,26.427000045776367,CPI
2013-01-16,26.449899673461914,CPI
2013-01-17,26.440500259399414,CPI
2013-01-18,26.453399658203125,CPI
2013-01-22,26.4601993560791,CPI
2013-01-23,26.493200302124023,CPI
2013-01-24,26.450000762939453,CPI
2013-01-25,26.420000076293945,CPI
2013-01-28,26.3700008392334,CPI
2013-01-29,26.40999984741211,CPI
2013-01-30,26.40999984741211,CPI
2013-01-31,26.350000381469727,CPI
2013-02-01,26.379899978637695,CPI
2013-02-04,26.40999984741211,CPI
2013-02-05,26.399999618530273,CPI
2013-02-06,26.389999389648438,CPI
2013-02-07,26.389999389648438,CPI
2013-02-08,26.416799545288086,CPI
2013-02-11,26.40519905090332,CPI
2013-02-12,26.370100021362305,CPI
2013-02-13,26.3700008392334,CPI
2013-02-14,26.360000610351562,CPI
2013-02-15,26.323999404907227,CPI
2013-02-19,26.319900512695312,CPI
2013-02-20,26.239999771118164,CPI
2013-02-21,26.259899139404297,CPI
2013-02-22,26.264799118041992,CPI
2013-02-25,26.292600631713867,CPI
2013-02-26,26.350000381469727,CPI
2013-02-27,26.33989906311035,CPI
2013-02-28,26.329999923706055,CPI
2013-03-01,26.31999969482422,CPI
2013-03-04,26.309999465942383,CPI
2013-03-05,26.350000381469727,CPI
2013-03-06,26.329999923706055,CPI
2013-03-07,26.299999237060547,CPI
2013-03-08,26.285200119018555,CPI
2013-03-11,26.294200897216797,CPI
2013-03-12,26.31399917602539,CPI
2013-03-13,26.32349967956543,CPI
2013-03-14,26.34000015258789,CPI
2013-03-15,26.350000381469727,CPI
2013-03-18,26.350000381469727,CPI
2013-03-19,26.368999481201172,CPI
2013-03-20,26.3700008392334,CPI
2013-03-21,26.393999099731445,CPI
2013-03-22,26.383899688720703,CPI
2013-03-25,26.370100021362305,CPI
2013-03-26,26.41990089416504,CPI
2013-03-27,26.445199966430664,CPI
2013-03-28,26.4375,CPI
2013-04-01,26.426000595092773,CPI
2013-04-02,26.425600051879883,CPI
2013-04-03,26.38599967956543,CPI
2013-04-04,26.41200065612793,CPI
2013-04-05,26.444000244140625,CPI
2013-04-08,26.520000457763672,CPI
2013-04-09,26.540000915527344,CPI
2013-04-10,26.552000045776367,CPI
2013-04-11,26.565200805664062,CPI
2013-04-12,26.43000030517578,CPI
2013-04-15,26.171199798583984,CPI
2013-04-16,26.214000701904297,CPI
2013-04-17,26.1560001373291,CPI
2013-04-18,26.14550018310547,CPI
2013-04-19,26.23900032043457,CPI
2013-04-22,26.298999786376953,CPI
2013-04-23,26.319000244140625,CPI
2013-04-24,26.350799560546875,CPI
2013-04-25,26.418100357055664,CPI
2013-04-26,26.3799991607666,CPI
2013-04-29,26.43400001525879,CPI
2013-04-30,26.48900032043457,CPI
2013-05-01,26.439899444580078,CPI
2013-05-02,26.483999252319336,CPI
2013-05-03,26.5,CPI
2013-05-06,26.540000915527344,CPI
2013-05-07,26.5,CPI
2013-05-08,26.579999923706055,CPI
2013-05-09,26.520000457763672,CPI
2013-05-10,26.461999893188477,CPI
2013-05-13,26.493999481201172,CPI
2013-05-14,26.510000228881836,CPI
2013-05-15,26.510000228881836,CPI
2013-05-16,26.47599983215332,CPI
2013-05-17,26.416900634765625,CPI
2013-05-20,26.47010040283203,CPI
2013-05-21,26.490800857543945,CPI
2013-05-22,26.3799991607666,CPI
2013-05-23,26.356800079345703,CPI
2013-05-24,26.336000442504883,CPI
2013-05-28,26.305999755859375,CPI
2013-05-29,26.244199752807617,CPI
2013-05-30,26.280000686645508,CPI
2013-05-31,26.191999435424805,CPI
2013-06-03,26.191999435424805,CPI
2013-06-04,26.150100708007812,CPI
2013-06-05,26.100099563598633,CPI
2013-06-06,26.170000076293945,CPI
2013-06-07,26.139999389648438,CPI
2013-06-10,26.121000289916992,CPI
2013-06-11,26.055999755859375,CPI
2013-06-12,26.040000915527344,CPI
2013-06-13,26.14080047607422,CPI
2013-06-14,26.11009979248047,CPI
2013-06-17,26.120100021362305,CPI
2013-06-18,26.113800048828125,CPI
2013-06-19,25.959999084472656,CPI
2013-06-20,25.639999389648438,CPI
2013-06-21,25.670000076293945,CPI
2013-06-24,25.530099868774414,CPI
2013-06-25,25.666900634765625,CPI
2013-06-26,25.640100479125977,CPI
2013-06-27,25.676000595092773,CPI
2013-06-28,25.725400924682617,CPI
2013-07-01,25.729999542236328,CPI
2013-07-02,25.75200080871582,CPI
2013-07-03,25.75,CPI
2013-07-05,25.65999984741211,CPI
2013-07-08,25.70199966430664,CPI
2013-07-09,25.800100326538086,CPI
2013-07-10,25.81999969482422,CPI
2013-07-11,25.97599983215332,CPI
2013-07-12,25.959999084472656,CPI
2013-07-15,26.018999099731445,CPI
2013-07-16,25.989999771118164,CPI
2013-07-17,26.055999755859375,CPI
2013-07-18,26.054100036621094,CPI
2013-07-19,26.060100555419922,CPI
2013-07-22,26.140100479125977,CPI
2013-07-23,26.139999389648438,CPI
2013-07-24,26.0,CPI
2013-07-25,26.040800094604492,CPI
2013-07-26,26.025999069213867,CPI
2013-07-29,26.030000686645508,CPI
2013-07-30,26.007999420166016,CPI
2013-07-31,26.002700805664062,CPI
2013-08-01,25.930099487304688,CPI
2013-08-02,25.99799919128418,CPI
2013-08-05,25.968700408935547,CPI
2013-08-06,25.84000015258789,CPI
2013-08-07,25.850000381469727,CPI
2013-08-08,25.850000381469727,CPI
2013-08-09,25.948999404907227,CPI
2013-08-12,25.969999313354492,CPI
2013-08-13,25.868999481201172,CPI
2013-08-14,25.899999618530273,CPI
2013-08-15,25.850000381469727,CPI
2013-08-16,25.799999237060547,CPI
2013-08-19,25.70599937438965,CPI
2013-08-20,25.78030014038086,CPI
2013-08-21,25.799999237060547,CPI
2013-08-22,25.764699935913086,CPI
2013-08-23,25.865999221801758,CPI
2013-08-26,25.872699737548828,CPI
2013-08-27,25.874000549316406,CPI
2013-08-28,25.850000381469727,CPI
2013-08-29,25.84320068359375,CPI
2013-08-30,25.81999969482422,CPI
2013-09-03,25.79199981689453,CPI
2013-09-04,25.79400062561035,CPI
2013-09-05,25.729999542236328,CPI
2013-09-06,25.805999755859375,CPI
2013-09-09,25.83009910583496,CPI
2013-09-10,25.81399917602539,CPI
2013-09-11,25.850099563598633,CPI
2013-09-12,25.76140022277832,CPI
2013-09-13,25.76140022277832,CPI
2013-09-16,25.81399917602539,CPI
2013-09-17,25.81599998474121,CPI
2013-09-18,25.790000915527344,CPI
2013-09-19,26.051000595092773,CPI
2013-09-20,25.945999145507812,CPI
2013-09-23,25.900400161743164,CPI
2013-09-24,25.899999618530273,CPI
2013-09-25,25.90999984741211,CPI
2013-09-26,25.924100875854492,CPI
2013-09-27,25.923999786376953,CPI
2013-09-30,25.853900909423828,CPI
2013-10-01,25.86400032043457,CPI
2013-10-02,25.884000778198242,CPI
2013-10-03,25.86009979248047,CPI
2013-10-04,25.856000900268555,CPI
2013-10-07,25.860000610351562,CPI
2013-10-08,25.801000595092773,CPI
2013-10-09,25.770099639892578,CPI
2013-10-10,25.84000015258789,CPI
2013-10-11,25.86009979248047,CPI
2013-10-14,25.8700008392334,CPI
2013-10-15,25.87649917602539,CPI
2013-10-16,25.974000930786133,CPI
2013-10-17,26.06800079345703,CPI
2013-10-18,26.079999923706055,CPI
2013-10-21,26.059999465942383,CPI
2013-10-22,26.18000030517578,CPI
2013-10-23,26.140199661254883,CPI
2013-10-24,26.1299991607666,CPI
2013-10-25,26.17009925842285,CPI
2013-10-28,26.15999984741211,CPI
2013-10-29,26.170000076293945,CPI
2013-10-30,26.143999099731445,CPI
2013-10-31,26.11009979248047,CPI
2013-11-01,26.079999923706055,CPI
2013-11-04,26.100000381469727,CPI
2013-11-05,26.049999237060547,CPI
2013-11-06,26.06599998474121,CPI
2013-11-07,26.0,CPI
2013-11-08,25.8700008392334,CPI
2013-11-11,25.97439956665039,CPI
2013-11-12,25.910999298095703,CPI
2013-11-13,25.95400047302246,CPI
2013-11-14,26.055999755859375,CPI
2013-11-15,26.040000915527344,CPI
2013-11-18,26.010000228881836,CPI
2013-11-19,26.010000228881836,CPI
2013-11-20,25.937000274658203,CPI
2013-11-21,25.95599937438965,CPI
2013-11-22,25.95800018310547,CPI
2013-11-25,25.98579978942871,CPI
2013-11-26,25.950000762939453,CPI
2013-11-27,25.959999084472656,CPI
2013-11-29,25.95479965209961,CPI
2013-12-02,25.910999298095703,CPI
2013-12-03,25.905000686645508,CPI
2013-12-04,25.899999618530273,CPI
2013-12-05,25.913999557495117,CPI
2013-12-06,25.93000030517578,CPI
2013-12-09,25.952699661254883,CPI
2013-12-10,25.97599983215332,CPI
2013-12-11,25.88599967956543,CPI
2013-12-12,25.834800720214844,CPI
2013-12-13,25.851600646972656,CPI
2013-12-16,25.857999801635742,CPI
2013-12-17,25.873600006103516,CPI
2013-12-18,25.979000091552734,CPI
2013-12-19,25.910999298095703,CPI
2013-12-20,25.940000534057617,CPI
2013-12-23,25.895000457763672,CPI
2013-12-24,25.90999984741211,CPI
2013-12-26,26.09000015258789,CPI
2013-12-27,25.790000915527344,CPI
2013-12-30,25.93000030517578,CPI
2013-12-31,25.829999923706055,CPI
2014-01-02,25.920000076293945,CPI
2014-01-03,25.950000762939453,CPI
2014-01-06,25.940000534057617,CPI
2014-01-07,25.989999771118164,CPI
2014-01-08,25.959999084472656,CPI
2014-01-09,25.979900360107422,CPI
2014-01-10,26.0,CPI
