data,valor,series
2006-08-07,2.1785,fx_buy_bcb
2006-08-08,2.1831,fx_buy_bcb
2006-08-09,2.1679,fx_buy_bcb
2006-08-10,2.162,fx_buy_bcb
2006-08-11,2.1608,fx_buy_bcb
2006-08-14,2.1597,fx_buy_bcb
2006-08-15,2.1472,fx_buy_bcb
2006-08-16,2.1321,fx_buy_bcb
2006-08-17,2.1357,fx_buy_bcb
2006-08-18,2.1448,fx_buy_bcb
2006-08-21,2.1353,fx_buy_bcb
2006-08-22,2.1347,fx_buy_bcb
2006-08-23,2.1346,fx_buy_bcb
2006-08-24,2.1515,fx_buy_bcb
2006-08-25,2.1563,fx_buy_bcb
2006-08-28,2.1465,fx_buy_bcb
2006-08-29,2.1411,fx_buy_bcb
2006-08-30,2.1322,fx_buy_bcb
2006-08-31,2.138,fx_buy_bcb
2006-09-01,2.146,fx_buy_bcb
2006-09-04,2.1274,fx_buy_bcb
2006-09-05,2.128,fx_buy_bcb
2006-09-06,2.1435,fx_buy_bcb
2006-09-08,2.1574,fx_buy_bcb
2006-09-11,2.1743,fx_buy_bcb
2006-09-12,2.1724,fx_buy_bcb
2006-09-13,2.1692,fx_buy_bcb
2006-09-14,2.1585,fx_buy_bcb
2006-09-15,2.1532,fx_buy_bcb
2006-09-18,2.1445,fx_buy_bcb
2006-09-19,2.151,fx_buy_bcb
2006-09-20,2.1682,fx_buy_bcb
2006-09-21,2.1961,fx_buy_bcb
2006-09-22,2.2169,fx_buy_bcb
2006-09-25,2.218,fx_buy_bcb
2006-09-26,2.1972,fx_buy_bcb
2006-09-27,2.1852,fx_buy_bcb
2006-09-28,2.1785,fx_buy_bcb
2006-09-29,2.1734,fx_buy_bcb
2006-10-02,2.1615,fx_buy_bcb
2006-10-03,2.1647,fx_buy_bcb
2006-10-04,2.1668,fx_buy_bcb
2006-10-05,2.1621,fx_buy_bcb
2006-10-06,2.1628,fx_buy_bcb
2006-10-09,2.158,fx_buy_bcb
2006-10-10,2.1489,fx_buy_bcb
2006-10-11,2.1538,fx_buy_bcb
2006-10-13,2.1411,fx_buy_bcb
2006-10-16,2.1323,fx_buy_bcb
2006-10-17,2.1353,fx_buy_bcb
2006-10-18,2.1331,fx_buy_bcb
2006-10-19,2.1379,fx_buy_bcb
2006-10-20,2.1449,fx_buy_bcb
2006-10-23,2.1383,fx_buy_bcb
2006-10-24,2.1459,fx_buy_bcb
2006-10-25,2.1502,fx_buy_bcb
2006-10-26,2.1355,fx_buy_bcb
2006-10-27,2.137,fx_buy_bcb
2006-10-30,2.1448,fx_buy_bcb
2006-10-31,2.1422,fx_buy_bcb
2006-11-01,2.1402,fx_buy_bcb
2006-11-03,2.1412,fx_buy_bcb
2006-11-06,2.137,fx_buy_bcb
2006-11-07,2.1345,fx_buy_bcb
2006-11-08,2.1456,fx_buy_bcb
2006-11-09,2.1404,fx_buy_bcb
2006-11-10,2.1481,fx_buy_bcb
2006-11-13,2.1612,fx_buy_bcb
2006-11-14,2.1529,fx_buy_bcb
2006-11-16,2.1509,fx_buy_bcb
2006-11-17,2.1585,fx_buy_bcb
2006-11-20,2.1614,fx_buy_bcb
2006-11-21,2.163,fx_buy_bcb
2006-11-22,2.1615,fx_buy_bcb
2006-11-23,2.1675,fx_buy_bcb
2006-11-24,2.1692,fx_buy_bcb
2006-11-27,2.1792,fx_buy_bcb
2006-11-28,2.1862,fx_buy_bcb
2006-11-29,2.1775,fx_buy_bcb
2006-11-30,2.166,fx_buy_bcb
2006-12-01,2.1664,fx_buy_bcb
2006-12-04,2.1685,fx_buy_bcb
2006-12-05,2.1552,fx_buy_bcb
2006-12-06,2.152,fx_buy_bcb
2006-12-07,2.142,fx_buy_bcb
2006-12-08,2.1434,fx_buy_bcb
2006-12-11,2.1376,fx_buy_bcb
2006-12-12,2.1473,fx_buy_bcb
2006-12-13,2.1451,fx_buy_bcb
2006-12-14,2.1452,fx_buy_bcb
2006-12-15,2.1462,fx_buy_bcb
2006-12-18,2.1462,fx_buy_bcb
2006-12-19,2.1564,fx_buy_bcb
2006-12-20,2.1552,fx_buy_bcb
2006-12-21,2.1585,fx_buy_bcb
2006-12-22,2.151,fx_buy_bcb
2006-12-26,2.1429,fx_buy_bcb
2006-12-27,2.1489,fx_buy_bcb
2006-12-28,2.1372,fx_buy_bcb
2006-12-29,2.1372,fx_buy_bcb
2007-01-02,2.1334,fx_buy_bcb
2007-01-03,2.1364,fx_buy_bcb
2007-01-04,2.1421,fx_buy_bcb
2007-01-05,2.1466,fx_buy_bcb
2007-01-08,2.1497,fx_buy_bcb
2007-01-09,2.1498,fx_buy_bcb
2007-01-10,2.1548,fx_buy_bcb
2007-01-11,2.1457,fx_buy_bcb
2007-01-12,2.1413,fx_buy_bcb
2007-01-15,2.1399,fx_buy_bcb
2007-01-16,2.1436,fx_buy_bcb
2007-01-17,2.1342,fx_buy_bcb
2007-01-18,2.1321,fx_buy_bcb
2007-01-19,2.1299,fx_buy_bcb
2007-01-22,2.1319,fx_buy_bcb
2007-01-23,2.136,fx_buy_bcb
2007-01-24,2.1278,fx_buy_bcb
2007-01-25,2.1273,fx_buy_bcb
2007-01-26,2.1352,fx_buy_bcb
2007-01-29,2.1352,fx_buy_bcb
2007-01-30,2.1321,fx_buy_bcb
2007-01-31,2.1239,fx_buy_bcb
2007-02-01,2.1085,fx_buy_bcb
2007-02-02,2.0974,fx_buy_bcb
2007-02-05,2.0956,fx_buy_bcb
2007-02-06,2.0825,fx_buy_bcb
2007-02-07,2.0844,fx_buy_bcb
2007-02-08,2.0943,fx_buy_bcb
2007-02-09,2.1025,fx_buy_bcb
2007-02-12,2.1132,fx_buy_bcb
2007-02-13,2.108,fx_buy_bcb
2007-02-14,2.0992,fx_buy_bcb
2007-02-15,2.0888,fx_buy_bcb
2007-02-16,2.0905,fx_buy_bcb
2007-02-21,2.0794,fx_buy_bcb
2007-02-22,2.0758,fx_buy_bcb
2007-02-23,2.086,fx_buy_bcb
2007-02-26,2.0855,fx_buy_bcb
2007-02-27,2.1091,fx_buy_bcb
2007-02-28,2.1174,fx_buy_bcb
2007-03-01,2.1252,fx_buy_bcb
2007-03-02,2.1266,fx_buy_bcb
2007-03-05,2.138,fx_buy_bcb
2007-03-06,2.1201,fx_buy_bcb
2007-03-07,2.1113,fx_buy_bcb
2007-03-08,2.1046,fx_buy_bcb
2007-03-09,2.0975,fx_buy_bcb
2007-03-12,2.0894,fx_buy_bcb
2007-03-13,2.0954,fx_buy_bcb
2007-03-14,2.1036,fx_buy_bcb
2007-03-15,2.0901,fx_buy_bcb
2007-03-16,2.0907,fx_buy_bcb
2007-03-19,2.0784,fx_buy_bcb
2007-03-20,2.0755,fx_buy_bcb
2007-03-21,2.0668,fx_buy_bcb
2007-03-22,2.0594,fx_buy_bcb
2007-03-23,2.0644,fx_buy_bcb
2007-03-26,2.0593,fx_buy_bcb
2007-03-27,2.0629,fx_buy_bcb
2007-03-28,2.0708,fx_buy_bcb
2007-03-29,2.0537,fx_buy_bcb
2007-03-30,2.0496,fx_buy_bcb
2007-04-02,2.047,fx_buy_bcb
2007-04-03,2.0364,fx_buy_bcb
2007-04-04,2.0313,fx_buy_bcb
2007-04-05,2.0325,fx_buy_bcb
2007-04-09,2.0228,fx_buy_bcb
2007-04-10,2.0274,fx_buy_bcb
2007-04-11,2.0325,fx_buy_bcb
2007-04-12,2.0363,fx_buy_bcb
2007-04-13,2.0223,fx_buy_bcb
2007-04-16,2.0332,fx_buy_bcb
2007-04-17,2.034,fx_buy_bcb
2007-04-18,2.0357,fx_buy_bcb
2007-04-19,2.0304,fx_buy_bcb
2007-04-20,2.0254,fx_buy_bcb
2007-04-23,2.0282,fx_buy_bcb
2007-04-24,2.0377,fx_buy_bcb
2007-04-25,2.0228,fx_buy_bcb
2007-04-26,2.0244,fx_buy_bcb
2007-04-27,2.0313,fx_buy_bcb
2007-04-30,2.0331,fx_buy_bcb
2007-05-02,2.026,fx_buy_bcb
2007-05-03,2.0231,fx_buy_bcb
2007-05-04,2.0301,fx_buy_bcb
2007-05-07,2.0258,fx_buy_bcb
2007-05-08,2.0218,fx_buy_bcb
2007-05-09,2.0214,fx_buy_bcb
2007-05-10,2.0209,fx_buy_bcb
2007-05-11,2.0186,fx_buy_bcb
2007-05-14,2.013,fx_buy_bcb
2007-05-15,1.9914,fx_buy_bcb
2007-05-16,1.9578,fx_buy_bcb
2007-05-17,1.9565,fx_buy_bcb
2007-05-18,1.9622,fx_buy_bcb
2007-05-21,1.9427,fx_buy_bcb
2007-05-22,1.9401,fx_buy_bcb
2007-05-23,1.9481,fx_buy_bcb
2007-05-24,1.9645,fx_buy_bcb
2007-05-25,1.9512,fx_buy_bcb
2007-05-28,1.9433,fx_buy_bcb
2007-05-29,1.9453,fx_buy_bcb
2007-05-30,1.946,fx_buy_bcb
2007-05-31,1.9281,fx_buy_bcb
2007-06-01,1.9048,fx_buy_bcb
2007-06-04,1.9207,fx_buy_bcb
2007-06-05,1.9387,fx_buy_bcb
2007-06-06,1.9609,fx_buy_bcb
2007-06-08,1.963,fx_buy_bcb
2007-06-11,1.9465,fx_buy_bcb
2007-06-12,1.9412,fx_buy_bcb
2007-06-13,1.9434,fx_buy_bcb
2007-06-14,1.9295,fx_buy_bcb
2007-06-15,1.9089,fx_buy_bcb
2007-06-18,1.9039,fx_buy_bcb
2007-06-19,1.905,fx_buy_bcb
2007-06-20,1.919,fx_buy_bcb
2007-06-21,1.9189,fx_buy_bcb
2007-06-22,1.9326,fx_buy_bcb
2007-06-25,1.9371,fx_buy_bcb
2007-06-26,1.948,fx_buy_bcb
2007-06-27,1.9491,fx_buy_bcb
2007-06-28,1.9248,fx_buy_bcb
2007-06-29,1.9254,fx_buy_bcb
2007-07-02,1.9168,fx_buy_bcb
2007-07-03,1.9114,fx_buy_bcb
2007-07-04,1.9091,fx_buy_bcb
2007-07-05,1.9149,fx_buy_bcb
2007-07-06,1.9025,fx_buy_bcb
2007-07-09,1.8984,fx_buy_bcb
2007-07-10,1.8939,fx_buy_bcb
2007-07-11,1.8892,fx_buy_bcb
2007-07-12,1.8759,fx_buy_bcb
2007-07-13,1.8676,fx_buy_bcb
2007-07-16,1.8639,fx_buy_bcb
2007-07-17,1.8613,fx_buy_bcb
2007-07-18,1.8601,fx_buy_bcb
2007-07-19,1.8528,fx_buy_bcb
2007-07-20,1.8598,fx_buy_bcb
2007-07-23,1.844,fx_buy_bcb
2007-07-24,1.8517,fx_buy_bcb
2007-07-25,1.8635,fx_buy_bcb
2007-07-26,1.9046,fx_buy_bcb
2007-07-27,1.9061,fx_buy_bcb
2007-07-30,1.8801,fx_buy_bcb
2007-07-31,1.8768,fx_buy_bcb
2007-08-01,1.8848,fx_buy_bcb
2007-08-02,1.8721,fx_buy_bcb
2007-08-03,1.8806,fx_buy_bcb
2007-08-06,1.9098,fx_buy_bcb
2007-08-07,1.9069,fx_buy_bcb
2007-08-08,1.8858,fx_buy_bcb
2007-08-09,1.9183,fx_buy_bcb
2007-08-10,1.9542,fx_buy_bcb
2007-08-13,1.9403,fx_buy_bcb
2007-08-14,1.9801,fx_buy_bcb
2007-08-15,2.0035,fx_buy_bcb
2007-08-16,2.1116,fx_buy_bcb
2007-08-17,2.0368,fx_buy_bcb
2007-08-20,2.0272,fx_buy_bcb
2007-08-21,2.0377,fx_buy_bcb
2007-08-22,2.0165,fx_buy_bcb
2007-08-23,1.9931,fx_buy_bcb
2007-08-24,1.9847,fx_buy_bcb
2007-08-27,1.9481,fx_buy_bcb
2007-08-28,1.9841,fx_buy_bcb
2007-08-29,1.9856,fx_buy_bcb
2007-08-30,1.9769,fx_buy_bcb
2007-08-31,1.9612,fx_buy_bcb
2007-09-03,1.9539,fx_buy_bcb
2007-09-04,1.952,fx_buy_bcb
2007-09-05,1.9632,fx_buy_bcb
2007-09-06,1.9537,fx_buy_bcb
2007-09-10,1.9583,fx_buy_bcb
2007-09-11,1.9296,fx_buy_bcb
2007-09-12,1.9117,fx_buy_bcb
2007-09-13,1.8983,fx_buy_bcb
2007-09-14,1.9023,fx_buy_bcb
2007-09-17,1.9115,fx_buy_bcb
2007-09-18,1.8952,fx_buy_bcb
2007-09-19,1.8631,fx_buy_bcb
2007-09-20,1.8629,fx_buy_bcb
2007-09-21,1.861,fx_buy_bcb
2007-09-24,1.8686,fx_buy_bcb
2007-09-25,1.8648,fx_buy_bcb
2007-09-26,1.8485,fx_buy_bcb
2007-09-27,1.8401,fx_buy_bcb
2007-09-28,1.8381,fx_buy_bcb
2007-10-01,1.8217,fx_buy_bcb
2007-10-02,1.8227,fx_buy_bcb
2007-10-03,1.8266,fx_buy_bcb
2007-10-04,1.8276,fx_buy_bcb
2007-10-05,1.8084,fx_buy_bcb
2007-10-08,1.8125,fx_buy_bcb
2007-10-09,1.81,fx_buy_bcb
2007-10-10,1.804,fx_buy_bcb
2007-10-11,1.7912,fx_buy_bcb
2007-10-15,1.807,fx_buy_bcb
2007-10-16,1.8234,fx_buy_bcb
2007-10-17,1.813,fx_buy_bcb
2007-10-18,1.8063,fx_buy_bcb
2007-10-19,1.7956,fx_buy_bcb
2007-10-22,1.8198,fx_buy_bcb
2007-10-23,1.7999,fx_buy_bcb
2007-10-24,1.7961,fx_buy_bcb
2007-10-25,1.7888,fx_buy_bcb
2007-10-26,1.7744,fx_buy_bcb
2007-10-29,1.7587,fx_buy_bcb
2007-10-30,1.7544,fx_buy_bcb
2007-10-31,1.7432,fx_buy_bcb
2007-11-01,1.7452,fx_buy_bcb
2007-11-05,1.7548,fx_buy_bcb
2007-11-06,1.7317,fx_buy_bcb
2007-11-07,1.7392,fx_buy_bcb
2007-11-08,1.7346,fx_buy_bcb
2007-11-09,1.7482,fx_buy_bcb
2007-11-12,1.7732,fx_buy_bcb
2007-11-13,1.7674,fx_buy_bcb
2007-11-14,1.737,fx_buy_bcb
2007-11-16,1.7406,fx_buy_bcb
2007-11-19,1.7585,fx_buy_bcb
2007-11-20,1.7639,fx_buy_bcb
2007-11-21,1.7858,fx_buy_bcb
2007-11-22,1.7739,fx_buy_bcb
2007-11-23,1.7954,fx_buy_bcb
2007-11-26,1.8102,fx_buy_bcb
2007-11-27,1.8493,fx_buy_bcb
2007-11-28,1.801,fx_buy_bcb
2007-11-29,1.7897,fx_buy_bcb
2007-11-30,1.7829,fx_buy_bcb
2007-12-03,1.788,fx_buy_bcb
2007-12-04,1.8225,fx_buy_bcb
2007-12-05,1.7948,fx_buy_bcb
2007-12-06,1.7865,fx_buy_bcb
2007-12-07,1.7608,fx_buy_bcb
2007-12-10,1.7612,fx_buy_bcb
2007-12-11,1.7642,fx_buy_bcb
2007-12-12,1.7616,fx_buy_bcb
2007-12-13,1.7738,fx_buy_bcb
2007-12-14,1.7951,fx_buy_bcb
2007-12-17,1.8115,fx_buy_bcb
2007-12-18,1.8083,fx_buy_bcb
2007-12-19,1.8011,fx_buy_bcb
2007-12-20,1.8024,fx_buy_bcb
2007-12-21,1.7958,fx_buy_bcb
2007-12-24,1.7901,fx_buy_bcb
2007-12-26,1.7787,fx_buy_bcb
2007-12-27,1.7663,fx_buy_bcb
2007-12-28,1.7705,fx_buy_bcb
2007-12-31,1.7705,fx_buy_bcb
2008-01-02,1.7714,fx_buy_bcb
2008-01-03,1.7561,fx_buy_bcb
2008-01-04,1.7566,fx_buy_bcb
2008-01-07,1.7667,fx_buy_bcb
2008-01-08,1.7546,fx_buy_bcb
2008-01-09,1.7683,fx_buy_bcb
2008-01-10,1.762,fx_buy_bcb
2008-01-11,1.7528,fx_buy_bcb
2008-01-14,1.7406,fx_buy_bcb
2008-01-15,1.7442,fx_buy_bcb
2008-01-16,1.7622,fx_buy_bcb
2008-01-17,1.7679,fx_buy_bcb
2008-01-18,1.7842,fx_buy_bcb
2008-01-21,1.8293,fx_buy_bcb
2008-01-22,1.8033,fx_buy_bcb
2008-01-23,1.8139,fx_buy_bcb
2008-01-24,1.7875,fx_buy_bcb
2008-01-25,1.7904,fx_buy_bcb
2008-01-28,1.7898,fx_buy_bcb
2008-01-29,1.7754,fx_buy_bcb
2008-01-30,1.7794,fx_buy_bcb
2008-01-31,1.7595,fx_buy_bcb
2008-02-01,1.7443,fx_buy_bcb
2008-02-06,1.7523,fx_buy_bcb
2008-02-07,1.7619,fx_buy_bcb
2008-02-08,1.7673,fx_buy_bcb
2008-02-11,1.7593,fx_buy_bcb
2008-02-12,1.747,fx_buy_bcb
2008-02-13,1.7451,fx_buy_bcb
2008-02-14,1.7461,fx_buy_bcb
2008-02-15,1.7533,fx_buy_bcb
2008-02-18,1.7386,fx_buy_bcb
2008-02-19,1.7321,fx_buy_bcb
2008-02-20,1.7343,fx_buy_bcb
2008-02-21,1.7096,fx_buy_bcb
2008-02-22,1.7032,fx_buy_bcb
2008-02-25,1.7054,fx_buy_bcb
2008-02-26,1.6874,fx_buy_bcb
2008-02-27,1.6707,fx_buy_bcb
2008-02-28,1.6715,fx_buy_bcb
2008-02-29,1.6825,fx_buy_bcb
2008-03-03,1.6808,fx_buy_bcb
2008-03-04,1.6722,fx_buy_bcb
2008-03-05,1.6692,fx_buy_bcb
2008-03-06,1.6712,fx_buy_bcb
2008-03-07,1.6833,fx_buy_bcb
2008-03-10,1.6988,fx_buy_bcb
2008-03-11,1.6939,fx_buy_bcb
2008-03-12,1.6788,fx_buy_bcb
2008-03-13,1.6963,fx_buy_bcb
2008-03-14,1.6939,fx_buy_bcb
2008-03-17,1.724,fx_buy_bcb
2008-03-18,1.6999,fx_buy_bcb
2008-03-19,1.7037,fx_buy_bcb
2008-03-20,1.7416,fx_buy_bcb
2008-03-24,1.7399,fx_buy_bcb
2008-03-25,1.7333,fx_buy_bcb
2008-03-26,1.728,fx_buy_bcb
2008-03-27,1.7337,fx_buy_bcb
2008-03-28,1.7448,fx_buy_bcb
2008-03-31,1.7483,fx_buy_bcb
2008-04-01,1.7526,fx_buy_bcb
2008-04-02,1.7265,fx_buy_bcb
2008-04-03,1.7244,fx_buy_bcb
2008-04-04,1.7109,fx_buy_bcb
2008-04-07,1.6982,fx_buy_bcb
2008-04-08,1.703,fx_buy_bcb
2008-04-09,1.687,fx_buy_bcb
2008-04-10,1.6814,fx_buy_bcb
2008-04-11,1.6868,fx_buy_bcb
2008-04-14,1.6859,fx_buy_bcb
2008-04-15,1.6814,fx_buy_bcb
2008-04-16,1.6691,fx_buy_bcb
2008-04-17,1.658,fx_buy_bcb
2008-04-18,1.6685,fx_buy_bcb
2008-04-22,1.6567,fx_buy_bcb
2008-04-23,1.6574,fx_buy_bcb
2008-04-24,1.6679,fx_buy_bcb
2008-04-25,1.668,fx_buy_bcb
2008-04-28,1.6756,fx_buy_bcb
2008-04-29,1.705,fx_buy_bcb
2008-04-30,1.6864,fx_buy_bcb
2008-05-02,1.6498,fx_buy_bcb
2008-05-05,1.657,fx_buy_bcb
2008-05-06,1.6607,fx_buy_bcb
2008-05-07,1.6733,fx_buy_bcb
2008-05-08,1.6928,fx_buy_bcb
2008-05-09,1.6941,fx_buy_bcb
2008-05-12,1.6735,fx_buy_bcb
2008-05-13,1.6575,fx_buy_bcb
2008-05-14,1.6633,fx_buy_bcb
2008-05-15,1.6593,fx_buy_bcb
2008-05-16,1.6426,fx_buy_bcb
2008-05-19,1.6452,fx_buy_bcb
2008-05-20,1.6562,fx_buy_bcb
2008-05-21,1.6484,fx_buy_bcb
2008-05-23,1.6539,fx_buy_bcb
2008-05-26,1.6602,fx_buy_bcb
2008-05-27,1.6673,fx_buy_bcb
2008-05-28,1.6622,fx_buy_bcb
2008-05-29,1.6488,fx_buy_bcb
2008-05-30,1.6286,fx_buy_bcb
2008-06-02,1.6312,fx_buy_bcb
2008-06-03,1.6207,fx_buy_bcb
2008-06-04,1.6299,fx_buy_bcb
2008-06-05,1.6254,fx_buy_bcb
2008-06-06,1.6274,fx_buy_bcb
2008-06-09,1.6257,fx_buy_bcb
2008-06-10,1.6384,fx_buy_bcb
2008-06-11,1.642,fx_buy_bcb
2008-06-12,1.6392,fx_buy_bcb
2008-06-13,1.636,fx_buy_bcb
2008-06-16,1.6269,fx_buy_bcb
2008-06-17,1.6119,fx_buy_bcb
2008-06-18,1.6105,fx_buy_bcb
2008-06-19,1.6043,fx_buy_bcb
2008-06-20,1.6034,fx_buy_bcb
2008-06-23,1.6109,fx_buy_bcb
2008-06-24,1.6038,fx_buy_bcb
2008-06-25,1.5993,fx_buy_bcb
2008-06-26,1.5943,fx_buy_bcb
2008-06-27,1.6069,fx_buy_bcb
2008-06-30,1.5911,fx_buy_bcb
2008-07-01,1.6053,fx_buy_bcb
2008-07-02,1.5985,fx_buy_bcb
2008-07-03,1.6081,fx_buy_bcb
2008-07-04,1.6092,fx_buy_bcb
2008-07-07,1.6033,fx_buy_bcb
2008-07-08,1.6019,fx_buy_bcb
2008-07-09,1.6084,fx_buy_bcb
2008-07-10,1.6139,fx_buy_bcb
2008-07-11,1.6024,fx_buy_bcb
2008-07-14,1.5934,fx_buy_bcb
2008-07-15,1.5902,fx_buy_bcb
2008-07-16,1.5952,fx_buy_bcb
2008-07-17,1.5905,fx_buy_bcb
2008-07-18,1.593,fx_buy_bcb
2008-07-21,1.581,fx_buy_bcb
2008-07-22,1.5803,fx_buy_bcb
2008-07-23,1.5826,fx_buy_bcb
2008-07-24,1.5773,fx_buy_bcb
2008-07-25,1.5737,fx_buy_bcb
2008-07-28,1.5746,fx_buy_bcb
2008-07-29,1.5722,fx_buy_bcb
2008-07-30,1.5633,fx_buy_bcb
2008-07-31,1.5658,fx_buy_bcb
2008-08-01,1.5585,fx_buy_bcb
2008-08-04,1.5651,fx_buy_bcb
2008-08-05,1.5724,fx_buy_bcb
2008-08-06,1.5774,fx_buy_bcb
2008-08-07,1.5835,fx_buy_bcb
2008-08-08,1.6128,fx_buy_bcb
2008-08-11,1.614,fx_buy_bcb
2008-08-12,1.6153,fx_buy_bcb
2008-08-13,1.6203,fx_buy_bcb
2008-08-14,1.6196,fx_buy_bcb
2008-08-15,1.6381,fx_buy_bcb
2008-08-18,1.6341,fx_buy_bcb
2008-08-19,1.6335,fx_buy_bcb
2008-08-20,1.6199,fx_buy_bcb
2008-08-21,1.6135,fx_buy_bcb
2008-08-22,1.6209,fx_buy_bcb
2008-08-25,1.6267,fx_buy_bcb
2008-08-26,1.6367,fx_buy_bcb
2008-08-27,1.6205,fx_buy_bcb
2008-08-28,1.6254,fx_buy_bcb
2008-08-29,1.6336,fx_buy_bcb
2008-09-01,1.6439,fx_buy_bcb
2008-09-02,1.6594,fx_buy_bcb
2008-09-03,1.672,fx_buy_bcb
2008-09-04,1.7002,fx_buy_bcb
2008-09-05,1.7297,fx_buy_bcb
2008-09-08,1.7274,fx_buy_bcb
2008-09-09,1.7536,fx_buy_bcb
2008-09-10,1.785,fx_buy_bcb
2008-09-11,1.8247,fx_buy_bcb
2008-09-12,1.7904,fx_buy_bcb
2008-09-15,1.8117,fx_buy_bcb
2008-09-16,1.8402,fx_buy_bcb
2008-09-17,1.8652,fx_buy_bcb
2008-09-18,1.9151,fx_buy_bcb
2008-09-19,1.839,fx_buy_bcb
2008-09-22,1.7981,fx_buy_bcb
2008-09-23,1.8234,fx_buy_bcb
2008-09-24,1.8437,fx_buy_bcb
2008-09-25,1.8269,fx_buy_bcb
2008-09-26,1.8547,fx_buy_bcb
2008-09-29,1.9551,fx_buy_bcb
2008-09-30,1.9135,fx_buy_bcb
2008-10-01,1.9205,fx_buy_bcb
2008-10-02,2.0073,fx_buy_bcb
2008-10-03,2.0532,fx_buy_bcb
2008-10-06,2.1761,fx_buy_bcb
2008-10-07,2.1875,fx_buy_bcb
2008-10-08,2.3916,fx_buy_bcb
2008-10-09,2.181,fx_buy_bcb
2008-10-10,2.2872,fx_buy_bcb
2008-10-13,2.1554,fx_buy_bcb
2008-10-14,2.0781,fx_buy_bcb
2008-10-15,2.1543,fx_buy_bcb
2008-10-16,2.1846,fx_buy_bcb
2008-10-17,2.1012,fx_buy_bcb
2008-10-20,2.1166,fx_buy_bcb
2008-10-21,2.1933,fx_buy_bcb
2008-10-22,2.3642,fx_buy_bcb
2008-10-23,2.3139,fx_buy_bcb
2008-10-24,2.3104,fx_buy_bcb
2008-10-27,2.2516,fx_buy_bcb
2008-10-28,2.1692,fx_buy_bcb
2008-10-29,2.1312,fx_buy_bcb
2008-10-30,2.1143,fx_buy_bcb
2008-10-31,2.1145,fx_buy_bcb
2008-11-03,2.181,fx_buy_bcb
2008-11-04,2.1219,fx_buy_bcb
2008-11-05,2.1202,fx_buy_bcb
2008-11-06,2.1585,fx_buy_bcb
2008-11-07,2.1605,fx_buy_bcb
2008-11-10,2.1327,fx_buy_bcb
2008-11-11,2.2002,fx_buy_bcb
2008-11-12,2.2624,fx_buy_bcb
2008-11-13,2.3306,fx_buy_bcb
2008-11-14,2.2792,fx_buy_bcb
2008-11-17,2.2932,fx_buy_bcb
2008-11-18,2.2988,fx_buy_bcb
2008-11-19,2.3758,fx_buy_bcb
2008-11-20,2.3954,fx_buy_bcb
2008-11-21,2.4269,fx_buy_bcb
2008-11-24,2.3492,fx_buy_bcb
2008-11-25,2.3048,fx_buy_bcb
2008-11-26,2.3213,fx_buy_bcb
2008-11-27,2.2649,fx_buy_bcb
2008-11-28,2.3323,fx_buy_bcb
2008-12-01,2.3557,fx_buy_bcb
2008-12-02,2.3449,fx_buy_bcb
2008-12-03,2.4205,fx_buy_bcb
2008-12-04,2.4897,fx_buy_bcb
2008-12-05,2.4996,fx_buy_bcb
2008-12-08,2.4681,fx_buy_bcb
2008-12-09,2.4821,fx_buy_bcb
2008-12-10,2.4675,fx_buy_bcb
2008-12-11,2.3389,fx_buy_bcb
2008-12-12,2.3912,fx_buy_bcb
2008-12-15,2.3682,fx_buy_bcb
2008-12-16,2.3775,fx_buy_bcb
2008-12-17,2.3568,fx_buy_bcb
2008-12-18,2.3564,fx_buy_bcb
2008-12-19,2.3851,fx_buy_bcb
2008-12-22,2.3732,fx_buy_bcb
2008-12-23,2.3821,fx_buy_bcb
2008-12-24,2.3743,fx_buy_bcb
2008-12-26,2.3605,fx_buy_bcb
2008-12-29,2.3948,fx_buy_bcb
2008-12-30,2.3362,fx_buy_bcb
2008-12-31,2.3362,fx_buy_bcb
2009-01-02,2.329,fx_buy_bcb
2009-01-05,2.2772,fx_buy_bcb
2009-01-06,2.1881,fx_buy_bcb
2009-01-07,2.2166,fx_buy_bcb
2009-01-08,2.2675,fx_buy_bcb
2009-01-09,2.2859,fx_buy_bcb
2009-01-12,2.2961,fx_buy_bcb
2009-01-13,2.3075,fx_buy_bcb
2009-01-14,2.3333,fx_buy_bcb
2009-01-15,2.3795,fx_buy_bcb
2009-01-16,2.324,fx_buy_bcb
2009-01-19,2.3298,fx_buy_bcb
2009-01-20,2.354,fx_buy_bcb
2009-01-21,2.3536,fx_buy_bcb
2009-01-22,2.3291,fx_buy_bcb
2009-01-23,2.356,fx_buy_bcb
2009-01-26,2.3141,fx_buy_bcb
2009-01-27,2.3101,fx_buy_bcb
2009-01-28,2.2974,fx_buy_bcb
2009-01-29,2.2753,fx_buy_bcb
2009-01-30,2.3154,fx_buy_bcb
2009-02-02,2.3467,fx_buy_bcb
2009-02-03,2.3136,fx_buy_bcb
2009-02-04,2.2986,fx_buy_bcb
2009-02-05,2.3057,fx_buy_bcb
2009-02-06,2.265,fx_buy_bcb
2009-02-09,2.2438,fx_buy_bcb
2009-02-10,2.252,fx_buy_bcb
2009-02-11,2.2862,fx_buy_bcb
2009-02-12,2.2901,fx_buy_bcb
2009-02-13,2.2672,fx_buy_bcb
2009-02-16,2.2711,fx_buy_bcb
2009-02-17,2.3123,fx_buy_bcb
2009-02-18,2.3388,fx_buy_bcb
