data,valor,series
2020-07-16,5.366948127746582,BRL=X
2020-07-17,5.330699920654297,BRL=X
2020-07-20,5.385300159454346,BRL=X
2020-07-21,5.327700138092041,BRL=X
2020-07-22,5.1697998046875,BRL=X
2020-07-23,5.118100166320801,BRL=X
2020-07-24,5.210599899291992,BRL=X
2020-07-27,5.229100227355957,BRL=X
2020-07-28,5.141421794891357,BRL=X
2020-07-29,5.152299880981445,BRL=X
2020-07-30,5.168799877166748,BRL=X
2020-07-31,5.153900146484375,BRL=X
2020-08-03,5.221199989318848,BRL=X
2020-08-04,5.318699836730957,BRL=X
2020-08-05,5.290200233459473,BRL=X
2020-08-06,5.290900230407715,BRL=X
2020-08-07,5.331299781799316,BRL=X
2020-08-10,5.43720006942749,BRL=X
2020-08-11,5.480500221252441,BRL=X
2020-08-12,5.38040018081665,BRL=X
2020-08-13,5.434999942779541,BRL=X
2020-08-14,5.367000102996826,BRL=X
2020-08-17,5.42080020904541,BRL=X
2020-08-18,5.508299827575684,BRL=X
2020-08-19,5.465400218963623,BRL=X
2020-08-20,5.556399822235107,BRL=X
2020-08-21,5.5559000968933105,BRL=X
2020-08-24,5.618599891662598,BRL=X
2020-08-25,5.610599994659424,BRL=X
2020-08-26,5.507400035858154,BRL=X
2020-08-27,5.6072001457214355,BRL=X
2020-08-28,5.568699836730957,BRL=X
2020-08-31,5.389999866485596,BRL=X
2020-09-01,5.490900039672852,BRL=X
2020-09-02,5.397299766540527,BRL=X
2020-09-03,5.338699817657471,BRL=X
2020-09-04,5.289899826049805,BRL=X
2020-09-07,5.301000118255615,BRL=X
2020-09-08,5.298299789428711,BRL=X
2020-09-09,5.360599994659424,BRL=X
2020-09-10,5.308499813079834,BRL=X
2020-09-11,5.320499897003174,BRL=X
2020-09-14,5.316199779510498,BRL=X
2020-09-15,5.2683000564575195,BRL=X
2020-09-16,5.2743000984191895,BRL=X
2020-09-17,5.236000061035156,BRL=X
2020-09-18,5.237800121307373,BRL=X
2020-09-21,5.389800071716309,BRL=X
2020-09-22,5.412600040435791,BRL=X
2020-09-23,5.469900131225586,BRL=X
2020-09-24,5.592400074005127,BRL=X
2020-09-25,5.508399963378906,BRL=X
2020-09-28,5.561100006103516,BRL=X
2020-09-29,5.660200119018555,BRL=X
2020-09-30,5.630499839782715,BRL=X
2020-10-01,5.608399868011475,BRL=X
2020-10-02,5.642000198364258,BRL=X
2020-10-05,5.681600093841553,BRL=X
2020-10-06,5.573400020599365,BRL=X
2020-10-07,5.593800067901611,BRL=X
2020-10-08,5.611299991607666,BRL=X
2020-10-09,5.598599910736084,BRL=X
2020-10-12,5.5289998054504395,BRL=X
2020-10-13,5.529699802398682,BRL=X
2020-10-14,5.56850004196167,BRL=X
2020-10-15,5.5904998779296875,BRL=X
2020-10-16,5.611199855804443,BRL=X
2020-10-19,5.644800186157227,BRL=X
2020-10-20,5.605599880218506,BRL=X
2020-10-21,5.6041998863220215,BRL=X
2020-10-22,5.607800006866455,BRL=X
2020-10-23,5.591300010681152,BRL=X
2020-10-26,5.616199970245361,BRL=X
2020-10-27,5.622700214385986,BRL=X
2020-10-28,5.7052001953125,BRL=X
2020-10-29,5.744900226593018,BRL=X
2020-10-30,5.7778000831604,BRL=X
2020-11-02,5.741399765014648,BRL=X
2020-11-03,5.741099834442139,BRL=X
2020-11-04,5.754899978637695,BRL=X
2020-11-05,5.663000106811523,BRL=X
2020-11-06,5.523399829864502,BRL=X
2020-11-09,5.36269998550415,BRL=X
2020-11-10,5.384699821472168,BRL=X
2020-11-11,5.413899898529053,BRL=X
2020-11-12,5.389999866485596,BRL=X
2020-11-13,5.456699848175049,BRL=X
2020-11-16,5.456999778747559,BRL=X
2020-11-17,5.414899826049805,BRL=X
2020-11-18,5.327199935913086,BRL=X
2020-11-19,5.361700057983398,BRL=X
2020-11-20,5.304500102996826,BRL=X
2020-11-23,5.3780999183654785,BRL=X
2020-11-24,5.4405999183654785,BRL=X
2020-11-25,5.372600078582764,BRL=X
2020-11-26,5.3225998878479,BRL=X
2020-11-27,5.335299968719482,BRL=X
2020-11-30,5.34250020980835,BRL=X
2020-12-01,5.331099987030029,BRL=X
2020-12-02,5.204899787902832,BRL=X
2020-12-03,5.216300010681152,BRL=X
2020-12-04,5.151000022888184,BRL=X
2020-12-07,5.154399871826172,BRL=X
2020-12-08,5.098299980163574,BRL=X
2020-12-09,5.119699954986572,BRL=X
2020-12-10,5.1697001457214355,BRL=X
2020-12-11,5.024199962615967,BRL=X
2020-12-14,5.064199924468994,BRL=X
2020-12-15,5.117700099945068,BRL=X
2020-12-16,5.078884124755859,BRL=X
2020-12-17,5.083199977874756,BRL=X
2020-12-18,5.0569000244140625,BRL=X
2020-12-21,5.100599765777588,BRL=X
2020-12-22,5.118937969207764,BRL=X
2020-12-23,5.1566548347473145,BRL=X
2020-12-24,5.2153000831604,BRL=X
2020-12-25,5.2153000831604,BRL=X
2020-12-28,5.2153000831604,BRL=X
2020-12-29,5.2459001541137695,BRL=X
2020-12-30,5.208600044250488,BRL=X
2020-12-31,5.190838813781738,BRL=X
2021-01-01,5.1921000480651855,BRL=X
2021-01-04,5.19189977645874,BRL=X
2021-01-05,5.295300006866455,BRL=X
2021-01-06,5.28410005569458,BRL=X
2021-01-07,5.312900066375732,BRL=X
2021-01-08,5.40880012512207,BRL=X
2021-01-11,5.4121880531311035,BRL=X
2021-01-12,5.48769998550415,BRL=X
2021-01-13,5.321400165557861,BRL=X
2021-01-14,5.297500133514404,BRL=X
2021-01-15,5.195799827575684,BRL=X
2021-01-18,5.291299819946289,BRL=X
2021-01-19,5.2947998046875,BRL=X
2021-01-20,5.3566999435424805,BRL=X
2021-01-21,5.290500164031982,BRL=X
2021-01-22,5.3495001792907715,BRL=X
2021-01-25,5.4654998779296875,BRL=X
2021-01-26,5.4654998779296875,BRL=X
2021-01-27,5.353799819946289,BRL=X
2021-01-28,5.412600040435791,BRL=X
2021-01-29,5.437989234924316,BRL=X
2021-02-01,5.4608001708984375,BRL=X
2021-02-02,5.430500030517578,BRL=X
2021-02-03,5.3668999671936035,BRL=X
2021-02-04,5.3520002365112305,BRL=X
2021-02-05,5.4257001876831055,BRL=X
2021-02-08,5.369200229644775,BRL=X
2021-02-09,5.364299774169922,BRL=X
2021-02-10,5.376699924468994,BRL=X
2021-02-11,5.384900093078613,BRL=X
2021-02-12,5.3653998374938965,BRL=X
2021-02-15,5.368599891662598,BRL=X
2021-02-16,5.368000030517578,BRL=X
2021-02-17,5.3694000244140625,BRL=X
2021-02-18,5.409800052642822,BRL=X
2021-02-19,5.42579984664917,BRL=X
2021-02-22,5.38070011138916,BRL=X
2021-02-23,5.463399887084961,BRL=X
2021-02-24,5.439599990844727,BRL=X
2021-02-25,5.402964115142822,BRL=X
2021-02-26,5.528025150299072,BRL=X
2021-03-01,5.597599983215332,BRL=X
2021-03-02,5.640699863433838,BRL=X
2021-03-03,5.675099849700928,BRL=X
2021-03-04,5.617499828338623,BRL=X
2021-03-05,5.668300151824951,BRL=X
2021-03-08,5.689499855041504,BRL=X
2021-03-09,5.874599933624268,BRL=X
2021-03-10,5.801499843597412,BRL=X
2021-03-11,5.67110013961792,BRL=X
2021-03-12,5.534800052642822,BRL=X
2021-03-15,5.4951558113098145,BRL=X
2021-03-16,5.614500045776367,BRL=X
2021-03-17,5.6234002113342285,BRL=X
2021-03-18,5.583099842071533,BRL=X
2021-03-19,5.558700084686279,BRL=X
2021-03-22,5.493563175201416,BRL=X
2021-03-23,5.505499839782715,BRL=X
2021-03-24,5.520400047302246,BRL=X
2021-03-25,5.61959981918335,BRL=X
2021-03-26,5.648399829864502,BRL=X
2021-03-29,5.752399921417236,BRL=X
2021-03-30,5.780799865722656,BRL=X
2021-03-31,5.771599769592285,BRL=X
2021-04-01,5.63129997253418,BRL=X
2021-04-02,5.707399845123291,BRL=X
2021-04-05,5.710599899291992,BRL=X
2021-04-06,5.662700176239014,BRL=X
2021-04-07,5.593200206756592,BRL=X
2021-04-08,5.612100124359131,BRL=X
2021-04-09,5.5665998458862305,BRL=X
2021-04-12,5.679299831390381,BRL=X
2021-04-13,5.7322001457214355,BRL=X
2021-04-14,5.716300010681152,BRL=X
2021-04-15,5.652900218963623,BRL=X
2021-04-16,5.614999771118164,BRL=X
2021-04-19,5.5858001708984375,BRL=X
2021-04-20,5.545300006866455,BRL=X
2021-04-21,5.56790018081665,BRL=X
2021-04-22,5.56790018081665,BRL=X
2021-04-23,5.44320011138916,BRL=X
2021-04-26,5.477200031280518,BRL=X
2021-04-27,5.435299873352051,BRL=X
2021-04-28,5.451000213623047,BRL=X
2021-04-29,5.341400146484375,BRL=X
2021-04-30,5.336400032043457,BRL=X
2021-05-03,5.439700126647949,BRL=X
2021-05-04,5.4380998611450195,BRL=X
2021-05-05,5.442599773406982,BRL=X
2021-05-06,5.352700233459473,BRL=X
2021-05-07,5.273430824279785,BRL=X
2021-05-10,5.235499858856201,BRL=X
2021-05-11,5.2221999168396,BRL=X
2021-05-12,5.221199989318848,BRL=X
2021-05-13,5.303100109100342,BRL=X
2021-05-14,5.307700157165527,BRL=X
2021-05-17,5.269499778747559,BRL=X
2021-05-18,5.271500110626221,BRL=X
2021-05-19,5.259500026702881,BRL=X
2021-05-20,5.308000087738037,BRL=X
2021-05-21,5.281300067901611,BRL=X
2021-05-24,5.361800193786621,BRL=X
2021-05-25,5.31850004196167,BRL=X
2021-05-26,5.330699920654297,BRL=X
2021-05-27,5.310500144958496,BRL=X
2021-05-28,5.2382001876831055,BRL=X
2021-05-31,5.23799991607666,BRL=X
2021-06-01,5.216599941253662,BRL=X
2021-06-02,5.149700164794922,BRL=X
2021-06-03,5.07450008392334,BRL=X
2021-06-04,5.076300144195557,BRL=X
2021-06-07,5.044600009918213,BRL=X
2021-06-08,5.045199871063232,BRL=X
2021-06-09,5.034900188446045,BRL=X
2021-06-10,5.061500072479248,BRL=X
2021-06-11,5.054500102996826,BRL=X
2021-06-14,5.117000102996826,BRL=X
2021-06-15,5.058599948883057,BRL=X
2021-06-16,5.043799877166748,BRL=X
2021-06-17,5.054299831390381,BRL=X
2021-06-18,5.007400035858154,BRL=X
2021-06-21,5.0960001945495605,BRL=X
2021-06-22,5.0131001472473145,BRL=X
2021-06-23,4.957099914550781,BRL=X
2021-06-24,4.965199947357178,BRL=X
2021-06-25,4.912700176239014,BRL=X
2021-06-28,4.91540002822876,BRL=X
2021-06-29,4.924799919128418,BRL=X
2021-06-30,4.955100059509277,BRL=X
2021-07-01,4.969200134277344,BRL=X
2021-07-02,5.045102119445801,BRL=X
2021-07-05,5.059199810028076,BRL=X
2021-07-06,5.088459014892578,BRL=X
2021-07-07,5.195300102233887,BRL=X
2021-07-08,5.231200218200684,BRL=X
2021-07-09,5.257999897003174,BRL=X
2021-07-12,5.257900238037109,BRL=X
2021-07-13,5.172699928283691,BRL=X
2021-07-14,5.162399768829346,BRL=X
2021-07-15,5.069900035858154,BRL=X
2021-07-16,5.110000133514404,BRL=X
2021-07-19,5.1153998374938965,BRL=X
2021-07-20,5.250899791717529,BRL=X
2021-07-21,5.219900131225586,BRL=X
2021-07-22,5.187300205230713,BRL=X
2021-07-23,5.1996002197265625,BRL=X
2021-07-26,5.19789981842041,BRL=X
2021-07-27,5.1753997802734375,BRL=X
2021-07-28,5.169099807739258,BRL=X
2021-07-29,5.114799976348877,BRL=X
2021-07-30,5.080399990081787,BRL=X
2021-08-02,5.208700180053711,BRL=X
2021-08-03,5.174600124359131,BRL=X
2021-08-04,5.196800231933594,BRL=X
2021-08-05,5.1682000160217285,BRL=X
2021-08-06,5.245200157165527,BRL=X
2021-08-09,5.23199987411499,BRL=X
2021-08-10,5.231800079345703,BRL=X
2021-08-11,5.188300132751465,BRL=X
2021-08-12,5.218200206756592,BRL=X
2021-08-13,5.252200126647949,BRL=X
2021-08-16,5.247499942779541,BRL=X
2021-08-17,5.259699821472168,BRL=X
2021-08-18,5.294300079345703,BRL=X
2021-08-19,5.378600120544434,BRL=X
2021-08-20,5.414100170135498,BRL=X
2021-08-23,5.379000186920166,BRL=X
2021-08-24,5.379899978637695,BRL=X
2021-08-25,5.245800018310547,BRL=X
2021-08-26,5.210999965667725,BRL=X
2021-08-27,5.2515997886657715,BRL=X
2021-08-30,5.2027997970581055,BRL=X
2021-08-31,5.1828999519348145,BRL=X
2021-09-01,5.1493000984191895,BRL=X
2021-09-02,5.184599876403809,BRL=X
2021-09-03,5.18179988861084,BRL=X
2021-09-06,5.189799785614014,BRL=X
2021-09-07,5.169300079345703,BRL=X
2021-09-08,5.169600009918213,BRL=X
2021-09-09,5.3206000328063965,BRL=X
2021-09-10,5.196499824523926,BRL=X
2021-09-13,5.247000217437744,BRL=X
2021-09-14,5.213200092315674,BRL=X
2021-09-15,5.238900184631348,BRL=X
2021-09-16,5.221700191497803,BRL=X
2021-09-17,5.256800174713135,BRL=X
2021-09-20,5.289700031280518,BRL=X
2021-09-21,5.323200225830078,BRL=X
2021-09-22,5.268899917602539,BRL=X
2021-09-23,5.287700176239014,BRL=X
2021-09-24,5.3018999099731445,BRL=X
2021-09-27,5.336999893188477,BRL=X
2021-09-28,5.390399932861328,BRL=X
2021-09-29,5.427599906921387,BRL=X
2021-09-30,5.414299964904785,BRL=X
2021-10-01,5.441699981689453,BRL=X
2021-10-04,5.3678998947143555,BRL=X
2021-10-05,5.453199863433838,BRL=X
2021-10-06,5.475500106811523,BRL=X
2021-10-07,5.4918999671936035,BRL=X
2021-10-08,5.517000198364258,BRL=X
2021-10-11,5.506899833679199,BRL=X
2021-10-12,5.535999774932861,BRL=X
2021-10-13,5.531499862670898,BRL=X
2021-10-14,5.512499809265137,BRL=X
2021-10-15,5.512199878692627,BRL=X
2021-10-18,5.458399772644043,BRL=X
2021-10-19,5.511300086975098,BRL=X
2021-10-20,5.5833001136779785,BRL=X
2021-10-21,5.59630012512207,BRL=X
2021-10-22,5.657800197601318,BRL=X
2021-10-25,5.649199962615967,BRL=X
2021-10-26,5.5543999671936035,BRL=X
2021-10-27,5.564799785614014,BRL=X
2021-10-28,5.534999847412109,BRL=X
2021-10-29,5.644899845123291,BRL=X
2021-11-01,5.633699893951416,BRL=X
2021-11-02,5.678899765014648,BRL=X
2021-11-03,5.678599834442139,BRL=X
2021-11-04,5.5524001121521,BRL=X
2021-11-05,5.6016998291015625,BRL=X
2021-11-08,5.541100025177002,BRL=X
2021-11-09,5.543099880218506,BRL=X
2021-11-10,5.479100227355957,BRL=X
2021-11-11,5.4899001121521,BRL=X
2021-11-12,5.3979997634887695,BRL=X
2021-11-15,5.457600116729736,BRL=X
2021-11-16,5.456299781799316,BRL=X
2021-11-17,5.502200126647949,BRL=X
2021-11-18,5.52869987487793,BRL=X
2021-11-19,5.556399822235107,BRL=X
2021-11-22,5.611599922180176,BRL=X
2021-11-23,5.585599899291992,BRL=X
2021-11-24,5.570400238037109,BRL=X
2021-11-25,5.605199813842773,BRL=X
2021-11-26,5.565100193023682,BRL=X
2021-11-29,5.607800006866455,BRL=X
2021-11-30,5.6006999015808105,BRL=X
2021-12-01,5.620871067047119,BRL=X
2021-12-02,5.6915669441223145,BRL=X
2021-12-03,5.643321990966797,BRL=X
2021-12-06,5.65009880065918,BRL=X
2021-12-07,5.688000202178955,BRL=X
2021-12-08,5.611800193786621,BRL=X
2021-12-09,5.531599998474121,BRL=X
2021-12-10,5.571100234985352,BRL=X
2021-12-13,5.60866117477417,BRL=X
2021-12-14,5.679699897766113,BRL=X
2021-12-15,5.680600166320801,BRL=X
2021-12-16,5.6793999671936035,BRL=X
2021-12-17,5.687399864196777,BRL=X
2021-12-20,5.693059921264648,BRL=X
2021-12-21,5.741300106048584,BRL=X
2021-12-22,5.74399995803833,BRL=X
2021-12-23,5.6529998779296875,BRL=X
2021-12-24,5.671795845031738,BRL=X
2021-12-27,5.67110013961792,BRL=X
2021-12-28,5.624100208282471,BRL=X
2021-12-29,5.627500057220459,BRL=X
2021-12-30,5.702700138092041,BRL=X
2021-12-31,5.570199966430664,BRL=X
2022-01-03,5.569300174713135,BRL=X
2022-01-04,5.68120002746582,BRL=X
2022-01-05,5.676199913024902,BRL=X
2022-01-06,5.705635070800781,BRL=X
2022-01-07,5.682400226593018,BRL=X
2022-01-10,5.632199764251709,BRL=X
2022-01-11,5.662199974060059,BRL=X
2022-01-12,5.567299842834473,BRL=X
2022-01-13,5.533199787139893,BRL=X
2022-01-14,5.526700019836426,BRL=X
2022-01-17,5.533299922943115,BRL=X
2022-01-18,5.5157999992370605,BRL=X
2022-01-19,5.565700054168701,BRL=X
2022-01-20,5.43720006942749,BRL=X
2022-01-21,5.418099880218506,BRL=X
2022-01-24,5.457099914550781,BRL=X
2022-01-25,5.486100196838379,BRL=X
2022-01-26,5.440703868865967,BRL=X
2022-01-27,5.429166793823242,BRL=X
2022-01-28,5.40348482131958,BRL=X
2022-01-31,5.362599849700928,BRL=X
2022-02-01,5.303100109100342,BRL=X
2022-02-02,5.264500141143799,BRL=X
2022-02-03,5.260900020599365,BRL=X
2022-02-04,5.282899856567383,BRL=X
2022-02-07,5.326900005340576,BRL=X
2022-02-08,5.262599945068359,BRL=X
2022-02-09,5.258399963378906,BRL=X
2022-02-10,5.234499931335449,BRL=X
2022-02-11,5.248700141906738,BRL=X
2022-02-14,5.249956130981445,BRL=X
2022-02-15,5.214000225067139,BRL=X
2022-02-16,5.157899856567383,BRL=X
2022-02-17,5.135799884796143,BRL=X
2022-02-18,5.170599937438965,BRL=X
2022-02-21,5.137499809265137,BRL=X
2022-02-22,5.102700233459473,BRL=X
2022-02-23,5.05709981918335,BRL=X
2022-02-24,5.008699893951416,BRL=X
2022-02-25,5.122200012207031,BRL=X
2022-02-28,5.15939998626709,BRL=X
2022-03-01,5.158400058746338,BRL=X
2022-03-02,5.158999919891357,BRL=X
2022-03-03,5.096502780914307,BRL=X
2022-03-04,5.030900001525879,BRL=X
2022-03-07,5.06056022644043,BRL=X
2022-03-08,5.110499858856201,BRL=X
2022-03-09,5.058800220489502,BRL=X
2022-03-10,5.011499881744385,BRL=X
2022-03-11,5.009699821472168,BRL=X
2022-03-14,5.073500156402588,BRL=X
2022-03-15,5.121399879455566,BRL=X
2022-03-16,5.1631999015808105,BRL=X
2022-03-17,5.0738749504089355,BRL=X
2022-03-18,5.039400100708008,BRL=X
2022-03-21,5.0177998542785645,BRL=X
2022-03-22,4.935200214385986,BRL=X
2022-03-23,4.909999847412109,BRL=X
2022-03-24,4.82420015335083,BRL=X
2022-03-25,4.826300144195557,BRL=X
2022-03-28,4.7368998527526855,BRL=X
2022-03-29,4.764100074768066,BRL=X
2022-03-30,4.756199836730957,BRL=X
2022-03-31,4.769700050354004,BRL=X
2022-04-01,4.737800121307373,BRL=X
2022-04-04,4.657199859619141,BRL=X
2022-04-05,4.593800067901611,BRL=X
2022-04-06,4.650700092315674,BRL=X
2022-04-07,4.715199947357178,BRL=X
2022-04-08,4.752099990844727,BRL=X
2022-04-11,4.6981000900268555,BRL=X
2022-04-12,4.693600177764893,BRL=X
2022-04-13,4.673099994659424,BRL=X
2022-04-14,4.690199851989746,BRL=X
2022-04-15,4.701000213623047,BRL=X
2022-04-18,4.7006001472473145,BRL=X
2022-04-19,4.6519999504089355,BRL=X
2022-04-20,4.664999961853027,BRL=X
2022-04-21,4.620800018310547,BRL=X
2022-04-22,4.620800018310547,BRL=X
2022-04-25,4.795199871063232,BRL=X
2022-04-26,4.876200199127197,BRL=X
2022-04-27,4.997799873352051,BRL=X
2022-04-28,4.963600158691406,BRL=X
2022-04-29,4.93779993057251,BRL=X
2022-05-02,4.97130012512207,BRL=X
2022-05-03,5.084700107574463,BRL=X
2022-05-04,4.958099842071533,BRL=X
2022-05-05,4.918799877166748,BRL=X
2022-05-06,5.0279998779296875,BRL=X
2022-05-09,5.080399990081787,BRL=X
2022-05-10,5.160900115966797,BRL=X
2022-05-11,5.13129997253418,BRL=X
2022-05-12,5.134252071380615,BRL=X
2022-05-13,5.133399963378906,BRL=X
2022-05-16,5.058300018310547,BRL=X
2022-05-17,5.059700012207031,BRL=X
2022-05-18,4.9380998611450195,BRL=X
2022-05-19,4.96750020980835,BRL=X
2022-05-20,4.929999828338623,BRL=X
2022-05-23,4.880199909210205,BRL=X
2022-05-24,4.813499927520752,BRL=X
2022-05-25,4.817800045013428,BRL=X
2022-05-26,4.822800159454346,BRL=X
2022-05-27,4.768199920654297,BRL=X
2022-05-30,4.729599952697754,BRL=X
2022-05-31,4.752399921417236,BRL=X
2022-06-01,4.730400085449219,BRL=X
2022-06-02,4.815499782562256,BRL=X
2022-06-03,4.7957000732421875,BRL=X
2022-06-06,4.775000095367432,BRL=X
2022-06-07,4.7941999435424805,BRL=X
2022-06-08,4.867526054382324,BRL=X
2022-06-09,4.898099899291992,BRL=X
2022-06-10,4.903299808502197,BRL=X
2022-06-13,4.984000205993652,BRL=X
2022-06-14,5.113399982452393,BRL=X
2022-06-15,5.116099834442139,BRL=X
2022-06-16,5.052000045776367,BRL=X
2022-06-17,5.052199840545654,BRL=X
2022-06-20,5.152100086212158,BRL=X
2022-06-21,5.18720006942749,BRL=X
2022-06-22,5.122799873352051,BRL=X
2022-06-23,5.193600177764893,BRL=X
2022-06-24,5.23799991607666,BRL=X
2022-06-27,5.241399765014648,BRL=X
2022-06-28,5.236800193786621,BRL=X
2022-06-29,5.266600131988525,BRL=X
2022-06-30,5.1809000968933105,BRL=X
2022-07-01,5.251999855041504,BRL=X
2022-07-04,5.330999851226807,BRL=X
2022-07-05,5.3282999992370605,BRL=X
2022-07-06,5.385200023651123,BRL=X
2022-07-07,5.427999973297119,BRL=X
2022-07-08,5.338200092315674,BRL=X
2022-07-11,5.254000186920166,BRL=X
2022-07-12,5.377200126647949,BRL=X
2022-07-13,5.436500072479248,BRL=X
2022-07-14,5.390900135040283,BRL=X
2022-07-15,5.422800064086914,BRL=X
2022-07-18,5.410099983215332,BRL=X
2022-07-19,5.436800003051758,BRL=X
2022-07-20,5.413099765777588,BRL=X
2022-07-21,5.470200061798096,BRL=X
2022-07-22,5.497799873352051,BRL=X
2022-07-25,5.496699810028076,BRL=X
2022-07-26,5.356299877166748,BRL=X
2022-07-27,5.350100040435791,BRL=X
2022-07-28,5.243000030517578,BRL=X
2022-07-29,5.182700157165527,BRL=X
2022-08-01,5.171199798583984,BRL=X
2022-08-02,5.184000015258789,BRL=X
2022-08-03,5.277699947357178,BRL=X
2022-08-04,5.282700061798096,BRL=X
2022-08-05,5.211100101470947,BRL=X
2022-08-08,5.164599895477295,BRL=X
2022-08-09,5.110099792480469,BRL=X
2022-08-10,5.123700141906738,BRL=X
2022-08-11,5.093699932098389,BRL=X
2022-08-12,5.1570000648498535,BRL=X
2022-08-15,5.074900150299072,BRL=X
2022-08-16,5.095600128173828,BRL=X
2022-08-17,5.1417388916015625,BRL=X
2022-08-18,5.164999961853027,BRL=X
2022-08-19,5.166999816894531,BRL=X
2022-08-22,5.168399810791016,BRL=X
2022-08-23,5.156099796295166,BRL=X
2022-08-24,5.103499889373779,BRL=X
2022-08-25,5.110099792480469,BRL=X
2022-08-26,5.108699798583984,BRL=X
2022-08-29,5.0625,BRL=X
2022-08-30,5.027200222015381,BRL=X
2022-08-31,5.1219000816345215,BRL=X
2022-09-01,5.181700229644775,BRL=X
2022-09-02,5.2403998374938965,BRL=X
2022-09-05,5.171000003814697,BRL=X
2022-09-06,5.153900146484375,BRL=X
2022-09-07,5.247200012207031,BRL=X
2022-09-08,5.246699810028076,BRL=X
2022-09-09,5.2133002281188965,BRL=X
2022-09-12,5.146299839019775,BRL=X
2022-09-13,5.0920000076293945,BRL=X
2022-09-14,5.189799785614014,BRL=X
2022-09-15,5.162700176239014,BRL=X
2022-09-16,5.246099948883057,BRL=X
2022-09-19,5.250699996948242,BRL=X
2022-09-20,5.170899868011475,BRL=X
2022-09-21,5.141499996185303,BRL=X
2022-09-22,5.170400142669678,BRL=X
2022-09-23,5.115499973297119,BRL=X
2022-09-26,5.258800029754639,BRL=X
2022-09-27,5.389400005340576,BRL=X
2022-09-28,5.3780999183654785,BRL=X
2022-09-29,5.374199867248535,BRL=X
2022-09-30,5.396200180053711,BRL=X
2022-10-03,5.414299964904785,BRL=X
2022-10-04,5.16349983215332,BRL=X
2022-10-05,5.17579984664917,BRL=X
2022-10-06,5.195199966430664,BRL=X
2022-10-07,5.220099925994873,BRL=X
2022-10-10,5.198400020599365,BRL=X
2022-10-11,5.186800003051758,BRL=X
2022-10-12,5.292099952697754,BRL=X
2022-10-13,5.291500091552734,BRL=X
2022-10-14,5.259799957275391,BRL=X
2022-10-17,5.327400207519531,BRL=X
2022-10-18,5.2773590087890625,BRL=X
2022-10-19,5.239799976348877,BRL=X
2022-10-20,5.269199848175049,BRL=X
2022-10-21,5.216599941253662,BRL=X
2022-10-24,5.163400173187256,BRL=X
2022-10-25,5.30620002746582,BRL=X
2022-10-26,5.315199851989746,BRL=X
2022-10-27,5.383900165557861,BRL=X
2022-10-28,5.339200019836426,BRL=X
2022-10-31,5.28849983215332,BRL=X
2022-11-01,5.178800106048584,BRL=X
2022-11-02,5.142399787902832,BRL=X
2022-11-03,5.142600059509277,BRL=X
2022-11-04,5.1149001121521,BRL=X
2022-11-07,5.078132152557373,BRL=X
2022-11-08,5.153326988220215,BRL=X
2022-11-09,5.14300012588501,BRL=X
2022-11-10,5.185200214385986,BRL=X
2022-11-11,5.341579914093018,BRL=X
2022-11-14,5.279058933258057,BRL=X
2022-11-15,5.331200122833252,BRL=X
2022-11-16,5.331699848175049,BRL=X
2022-11-17,5.39900016784668,BRL=X
2022-11-18,5.422100067138672,BRL=X
2022-11-21,5.38129997253418,BRL=X
2022-11-22,5.318600177764893,BRL=X
2022-11-23,5.357699871063232,BRL=X
2022-11-24,5.35830020904541,BRL=X
2022-11-25,5.320000171661377,BRL=X
2022-11-28,5.4085001945495605,BRL=X
2022-11-29,5.364699840545654,BRL=X
2022-11-30,5.268199920654297,BRL=X
2022-12-01,5.181589126586914,BRL=X
2022-12-02,5.183599948883057,BRL=X
2022-12-05,5.2179999351501465,BRL=X
2022-12-06,5.28000020980835,BRL=X
2022-12-07,5.234000205993652,BRL=X
2022-12-08,5.203999996185303,BRL=X
2022-12-09,5.224299907684326,BRL=X
2022-12-12,5.235000133514404,BRL=X
2022-12-13,5.321300029754639,BRL=X
2022-12-14,5.292799949645996,BRL=X
2022-12-15,5.277200222015381,BRL=X
2022-12-16,5.311800003051758,BRL=X
2022-12-19,5.306509017944336,BRL=X
2022-12-20,5.291600227355957,BRL=X
2022-12-21,5.198400020599365,BRL=X
2022-12-22,5.199900150299072,BRL=X
2022-12-23,5.165599822998047,BRL=X
2022-12-26,5.164299964904785,BRL=X
2022-12-27,5.21750020980835,BRL=X
2022-12-28,5.292300224304199,BRL=X
2022-12-29,5.2667999267578125,BRL=X
2022-12-30,5.284599781036377,BRL=X
2023-01-02,5.2855000495910645,BRL=X
2023-01-03,5.360130786895752,BRL=X
2023-01-04,5.478499889373779,BRL=X
2023-01-05,5.430099964141846,BRL=X
2023-01-06,5.349800109863281,BRL=X
2023-01-09,5.224400043487549,BRL=X
2023-01-10,5.253699779510498,BRL=X
2023-01-11,5.198299884796143,BRL=X
2023-01-12,5.1585001945495605,BRL=X
2023-01-13,5.107699871063232,BRL=X
2023-01-16,5.080699920654297,BRL=X
2023-01-17,5.145999908447266,BRL=X
2023-01-18,5.099599838256836,BRL=X
2023-01-19,5.185299873352051,BRL=X
2023-01-20,5.172999858856201,BRL=X
2023-01-23,5.206299781799316,BRL=X
2023-01-24,5.205900192260742,BRL=X
2023-01-25,5.138400077819824,BRL=X
2023-01-26,5.072199821472168,BRL=X
2023-01-27,5.062745094299316,BRL=X
