data,valor,series
2019-12-11,4.144599914550781,BRL=X
2019-12-11,0.846774193548387,ipca_bcb
2019-12-11,58.7599983215332,CL=F
2019-12-11,1469.4000244140625,GC=F
2019-12-11,11.196774193548388,unemployment_bcb
2019-12-11,221.79,commodities_bcb_agropecuaria_em_real
2019-12-11,4.1153,fx_sell_bcb
2019-12-11,2.782500028610229,HG=F
2019-12-11,357.75,ZC=F
2019-12-11,110964.0,^BVSP
2019-12-11,1.7899999618530271,^TNX
2019-12-11,133.85000610351562,KC=F
2019-12-11,893.5,ZS=F
2019-12-11,107.29387096774194,commodities_bcb_energia_em_real
2019-12-11,530.75,ZW=F
2019-12-11,0.7061276138864749,PAN4_PIBPMG4
2019-12-11,3141.6298828125,^GSPC
2019-12-11,240.91612903225808,commodities_bcb_metal_em_real
2019-12-11,2.243000030517578,NG=F
2019-12-11,0.3983870967741936,core_cpi_bcb
2019-12-11,5.0,selic_bcb
2019-12-11,7596912655305.757,gdp_bcb
2019-12-11,5.0,cambio_bcb
2019-12-11,4.1147,fx_buy_bcb
2019-12-11,206.1916129032258,commodities_bcb_composto_em_real
2019-12-12,0.8164516129032258,ipca_bcb
2019-12-12,241.06774193548387,commodities_bcb_metal_em_real
2019-12-12,206.2567741935484,commodities_bcb_composto_em_real
2019-12-12,4.1092,fx_sell_bcb
2019-12-12,2.328000068664551,NG=F
2019-12-12,221.93,commodities_bcb_agropecuaria_em_real
2019-12-12,135.89999389648438,KC=F
2019-12-12,1466.699951171875,GC=F
2019-12-12,2.789499998092652,HG=F
2019-12-12,28.315000534057617,CPI
2019-12-12,0.3832258064516129,core_cpi_bcb
2019-12-12,112200.0,^BVSP
2019-12-12,539.25,ZW=F
2019-12-12,7597516671747.1875,gdp_bcb
2019-12-12,898.25,ZS=F
2019-12-12,4.5,selic_bcb
2019-12-12,4.1086,fx_buy_bcb
2019-12-12,4.5,cambio_bcb
2019-12-12,1.8969999551773071,^TNX
2019-12-12,107.18225806451612,commodities_bcb_energia_em_real
2019-12-12,0.6922155913125967,PAN4_PIBPMG4
2019-12-12,59.18000030517578,CL=F
2019-12-12,3168.570068359375,^GSPC
2019-12-12,367.0,ZC=F
2019-12-12,11.206451612903226,unemployment_bcb
2019-12-12,4.123700141906738,BRL=X
2019-12-13,0.7861290322580645,ipca_bcb
2019-12-13,0.6783035687387184,PAN4_PIBPMG4
2019-12-13,4.087247848510742,BRL=X
2019-12-13,0.3680645161290323,core_cpi_bcb
2019-12-13,3168.800048828125,^GSPC
2019-12-13,129.4499969482422,KC=F
2019-12-13,907.5,ZS=F
2019-12-13,2.7804999351501465,HG=F
2019-12-13,2.2960000038146973,NG=F
2019-12-13,7598120688188.619,gdp_bcb
2019-12-13,4.0943,fx_buy_bcb
2019-12-13,28.31489944458008,CPI
2019-12-13,4.0949,fx_sell_bcb
2019-12-13,4.5,selic_bcb
2019-12-13,1475.5999755859375,GC=F
2019-12-13,1.819000005722046,^TNX
2019-12-13,107.07064516129032,commodities_bcb_energia_em_real
2019-12-13,539.25,ZW=F
2019-12-13,112565.0,^BVSP
2019-12-13,4.5,cambio_bcb
2019-12-13,366.25,ZC=F
2019-12-13,222.07,commodities_bcb_agropecuaria_em_real
2019-12-13,11.216129032258063,unemployment_bcb
2019-12-13,206.32193548387096,commodities_bcb_composto_em_real
2019-12-13,241.21935483870968,commodities_bcb_metal_em_real
2019-12-13,60.06999969482422,CL=F
2019-12-14,131.56666564941406,KC=F
2019-12-14,542.75,ZW=F
2019-12-14,112342.0,^BVSP
2019-12-14,2.311000029246012,NG=F
2019-12-14,1475.3999837239585,GC=F
2019-12-14,4.5,cambio_bcb
2019-12-14,0.3529032258064516,core_cpi_bcb
2019-12-14,28.335899353027347,CPI
2019-12-14,4.086765289306641,BRL=X
2019-12-14,4.089366666666667,fx_buy_bcb
2019-12-14,7598724704630.051,gdp_bcb
2019-12-14,912.3333333333334,ZS=F
2019-12-14,2.7938332557678223,HG=F
2019-12-14,222.21,commodities_bcb_agropecuaria_em_real
2019-12-14,373.5,ZC=F
2019-12-14,60.11666615804037,CL=F
2019-12-14,0.6643915461648402,PAN4_PIBPMG4
2019-12-14,3176.350016276041,^GSPC
2019-12-14,106.95903225806452,commodities_bcb_energia_em_real
2019-12-14,1.84333332379659,^TNX
2019-12-14,4.5,selic_bcb
2019-12-14,11.225806451612904,unemployment_bcb
2019-12-14,4.089966666666666,fx_sell_bcb
2019-12-14,241.3709677419355,commodities_bcb_metal_em_real
2019-12-14,0.7558064516129032,ipca_bcb
2019-12-14,206.38709677419357,commodities_bcb_composto_em_real
2019-12-15,1.8676666418711343,^TNX
2019-12-15,0.7254838709677419,ipca_bcb
2019-12-15,241.5225806451613,commodities_bcb_metal_em_real
2019-12-15,1475.1999918619792,GC=F
2019-12-15,106.8474193548387,commodities_bcb_energia_em_real
2019-12-15,2.326000054677328,NG=F
2019-12-15,7599328721071.482,gdp_bcb
2019-12-15,206.4522580645161,commodities_bcb_composto_em_real
2019-12-15,4.0850333333333335,fx_sell_bcb
2019-12-15,917.1666666666666,ZS=F
2019-12-15,4.5,selic_bcb
2019-12-15,4.5,cambio_bcb
2019-12-15,4.086282730102539,BRL=X
2019-12-15,546.25,ZW=F
2019-12-15,60.16333262125651,CL=F
2019-12-15,112119.0,^BVSP
2019-12-15,4.084433333333333,fx_buy_bcb
2019-12-15,11.235483870967744,unemployment_bcb
2019-12-15,222.35,commodities_bcb_agropecuaria_em_real
2019-12-15,0.650479523590962,PAN4_PIBPMG4
2019-12-15,133.68333435058594,KC=F
2019-12-15,380.75,ZC=F
2019-12-15,3183.8999837239585,^GSPC
2019-12-15,28.35689926147461,CPI
2019-12-15,2.807166576385498,HG=F
2019-12-15,0.337741935483871,core_cpi_bcb
2019-12-16,222.49,commodities_bcb_agropecuaria_em_real
2019-12-16,7599932737512.914,gdp_bcb
2019-12-16,106.7358064516129,commodities_bcb_energia_em_real
2019-12-16,28.377899169921875,CPI
2019-12-16,3191.449951171875,^GSPC
2019-12-16,241.6741935483871,commodities_bcb_metal_em_real
2019-12-16,1.8919999599456787,^TNX
2019-12-16,4.5,selic_bcb
2019-12-16,4.0795,fx_buy_bcb
2019-12-16,4.0801,fx_sell_bcb
2019-12-16,2.3410000801086426,NG=F
2019-12-16,388.0,ZC=F
2019-12-16,11.24516129032258,unemployment_bcb
2019-12-16,0.6365675010170837,PAN4_PIBPMG4
2019-12-16,60.209999084472656,CL=F
2019-12-16,549.75,ZW=F
2019-12-16,111896.0,^BVSP
2019-12-16,4.5,cambio_bcb
2019-12-16,135.8000030517578,KC=F
2019-12-16,922.0,ZS=F
2019-12-16,206.5174193548387,commodities_bcb_composto_em_real
2019-12-16,0.6951612903225806,ipca_bcb
2019-12-16,4.0858001708984375,BRL=X
2019-12-16,1475.0,GC=F
2019-12-16,0.3225806451612903,core_cpi_bcb
2019-12-16,2.820499897003174,HG=F
2019-12-17,106.6241935483871,commodities_bcb_energia_em_real
2019-12-17,132.1999969482422,KC=F
2019-12-17,222.63,commodities_bcb_agropecuaria_em_real
2019-12-17,241.8258064516129,commodities_bcb_metal_em_real
2019-12-17,4.0619001388549805,BRL=X
2019-12-17,928.75,ZS=F
2019-12-17,0.6226554784432055,PAN4_PIBPMG4
2019-12-17,3192.52001953125,^GSPC
2019-12-17,0.6648387096774193,ipca_bcb
2019-12-17,0.3074193548387097,core_cpi_bcb
2019-12-17,2.819499969482422,HG=F
2019-12-17,11.25483870967742,unemployment_bcb
2019-12-17,60.93999862670898,CL=F
2019-12-17,556.25,ZW=F
2019-12-17,4.5,cambio_bcb
2019-12-17,206.5825806451613,commodities_bcb_composto_em_real
2019-12-17,390.0,ZC=F
2019-12-17,2.319000005722046,NG=F
2019-12-17,112616.0,^BVSP
2019-12-17,7600536753954.346,gdp_bcb
2019-12-17,4.0687,fx_sell_bcb
2019-12-17,1.8890000581741333,^TNX
2019-12-17,4.5,selic_bcb
2019-12-17,28.354999542236328,CPI
2019-12-17,4.0681,fx_buy_bcb
2019-12-17,1474.5999755859375,GC=F
2019-12-18,114315.0,^BVSP
2019-12-18,928.5,ZS=F
2019-12-18,4.5,cambio_bcb
2019-12-18,2.816999912261963,HG=F
2019-12-18,28.38479995727539,CPI
2019-12-18,387.0,ZC=F
2019-12-18,131.6999969482422,KC=F
2019-12-18,0.292258064516129,core_cpi_bcb
2019-12-18,1.924000024795532,^TNX
2019-12-18,1472.5999755859375,GC=F
2019-12-18,7601140770395.777,gdp_bcb
2019-12-18,11.264516129032256,unemployment_bcb
2019-12-18,4.0548,fx_sell_bcb
2019-12-18,4.5,selic_bcb
2019-12-18,2.2860000133514404,NG=F
2019-12-18,4.0542,fx_buy_bcb
2019-12-18,3191.139892578125,^GSPC
2019-12-18,206.64774193548388,commodities_bcb_composto_em_real
2019-12-18,0.6345161290322581,ipca_bcb
2019-12-18,241.9774193548387,commodities_bcb_metal_em_real
2019-12-18,222.77,commodities_bcb_agropecuaria_em_real
2019-12-18,548.25,ZW=F
2019-12-18,4.070199966430664,BRL=X
2019-12-18,60.93000030517578,CL=F
2019-12-18,0.6087434558693272,PAN4_PIBPMG4
2019-12-18,106.5125806451613,commodities_bcb_energia_em_real
2019-12-19,1478.199951171875,GC=F
2019-12-19,4.5,cambio_bcb
2019-12-19,545.25,ZW=F
2019-12-19,2.2730000019073486,NG=F
2019-12-19,61.220001220703125,CL=F
2019-12-19,127.1999969482422,KC=F
2019-12-19,1.9079999923706048,^TNX
2019-12-19,4.0633,fx_sell_bcb
2019-12-19,115131.0,^BVSP
2019-12-19,7601744786837.209,gdp_bcb
2019-12-19,4.5,selic_bcb
2019-12-19,28.40999984741211,CPI
2019-12-19,4.0627,fx_buy_bcb
2019-12-19,386.5,ZC=F
2019-12-19,106.40096774193547,commodities_bcb_energia_em_real
2019-12-19,242.1290322580645,commodities_bcb_metal_em_real
2019-12-19,222.91,commodities_bcb_agropecuaria_em_real
2019-12-19,4.059662818908691,BRL=X
2019-12-19,924.5,ZS=F
2019-12-19,0.594831433295449,PAN4_PIBPMG4
2019-12-19,0.6041935483870967,ipca_bcb
2019-12-19,11.274193548387096,unemployment_bcb
2019-12-19,206.71290322580649,commodities_bcb_composto_em_real
2019-12-19,3205.3701171875,^GSPC
2019-12-19,0.2770967741935484,core_cpi_bcb
2019-12-19,2.8315000534057617,HG=F
2019-12-20,28.45389938354492,CPI
2019-12-20,0.2619354838709677,core_cpi_bcb
2019-12-20,106.28935483870968,commodities_bcb_energia_em_real
2019-12-20,206.77806451612904,commodities_bcb_composto_em_real
2019-12-20,4.5,cambio_bcb
2019-12-20,242.28064516129032,commodities_bcb_metal_em_real
2019-12-20,3221.219970703125,^GSPC
2019-12-20,2.328000068664551,NG=F
2019-12-20,223.05,commodities_bcb_agropecuaria_em_real
2019-12-20,4.0771,fx_buy_bcb
2019-12-20,4.06879997253418,BRL=X
2019-12-20,542.25,ZW=F
2019-12-20,928.25,ZS=F
2019-12-20,387.75,ZC=F
2019-12-20,1474.699951171875,GC=F
2019-12-20,130.6999969482422,KC=F
2019-12-20,115121.0,^BVSP
2019-12-20,0.5809194107215707,PAN4_PIBPMG4
2019-12-20,4.5,selic_bcb
2019-12-20,1.9170000553131104,^TNX
2019-12-20,4.0777,fx_sell_bcb
2019-12-20,2.811000108718872,HG=F
2019-12-20,60.43999862670898,CL=F
2019-12-20,7602348803278.641,gdp_bcb
2019-12-20,11.283870967741937,unemployment_bcb
2019-12-20,0.5738709677419355,ipca_bcb
2019-12-21,388.0833333333333,ZC=F
2019-12-21,206.8432258064516,commodities_bcb_composto_em_real
2019-12-21,0.5435483870967741,ipca_bcb
2019-12-21,4.0770333333333335,fx_sell_bcb
2019-12-21,2.290000041325887,NG=F
2019-12-21,28.45093282063802,CPI
2019-12-21,3222.1499837239585,^GSPC
2019-12-21,4.5,selic_bcb
2019-12-21,1477.2999674479167,GC=F
2019-12-21,4.076433333333333,fx_buy_bcb
2019-12-21,7602952819720.072,gdp_bcb
2019-12-21,106.17774193548388,commodities_bcb_energia_em_real
2019-12-21,115368.33333333331,^BVSP
2019-12-21,128.89999898274738,KC=F
2019-12-21,11.293548387096774,unemployment_bcb
2019-12-21,2.813000043233236,HG=F
2019-12-21,4.072499910990397,BRL=X
2019-12-21,1.9230000178019209,^TNX
2019-12-21,0.5670073881476927,PAN4_PIBPMG4
2019-12-21,60.46666590372721,CL=F
2019-12-21,541.3333333333334,ZW=F
2019-12-21,930.1666666666666,ZS=F
2019-12-21,0.2467741935483871,core_cpi_bcb
2019-12-21,242.43225806451613,commodities_bcb_metal_em_real
2019-12-21,4.5,cambio_bcb
2019-12-21,223.19,commodities_bcb_agropecuaria_em_real
2019-12-22,388.4166666666667,ZC=F
2019-12-22,127.1000010172526,KC=F
2019-12-22,4.0757666666666665,fx_buy_bcb
2019-12-22,0.5132258064516129,ipca_bcb
2019-12-22,7603556836161.504,gdp_bcb
2019-12-22,4.076199849446614,BRL=X
2019-12-22,4.076366666666667,fx_sell_bcb
2019-12-22,223.33,commodities_bcb_agropecuaria_em_real
2019-12-22,0.2316129032258064,core_cpi_bcb
2019-12-22,0.5530953655738144,PAN4_PIBPMG4
2019-12-22,1.9289999802907307,^TNX
2019-12-22,932.0833333333334,ZS=F
2019-12-22,242.58387096774197,commodities_bcb_metal_em_real
2019-12-22,28.44796625773112,CPI
2019-12-22,106.06612903225806,commodities_bcb_energia_em_real
2019-12-22,115615.66666666669,^BVSP
2019-12-22,4.5,selic_bcb
2019-12-22,11.303225806451612,unemployment_bcb
2019-12-22,2.252000013987224,NG=F
2019-12-22,1479.8999837239585,GC=F
2019-12-22,2.814999977747599,HG=F
2019-12-22,206.9083870967742,commodities_bcb_composto_em_real
2019-12-22,540.4166666666666,ZW=F
2019-12-22,60.49333318074544,CL=F
2019-12-22,3223.0799967447915,^GSPC
2019-12-22,4.5,cambio_bcb
2019-12-23,0.2164516129032258,core_cpi_bcb
2019-12-23,2.21399998664856,NG=F
2019-12-23,1.934999942779541,^TNX
2019-12-23,4.0757,fx_sell_bcb
2019-12-23,242.73548387096773,commodities_bcb_metal_em_real
2019-12-23,28.44499969482422,CPI
2019-12-23,105.95451612903226,commodities_bcb_energia_em_real
2019-12-23,4.5,cambio_bcb
2019-12-23,115863.0,^BVSP
2019-12-23,1482.5,GC=F
2019-12-23,125.3000030517578,KC=F
2019-12-23,206.9735483870968,commodities_bcb_composto_em_real
2019-12-23,388.75,ZC=F
2019-12-23,223.47,commodities_bcb_agropecuaria_em_real
2019-12-23,2.816999912261963,HG=F
2019-12-23,934.0,ZS=F
2019-12-23,3224.010009765625,^GSPC
2019-12-23,7604160852602.936,gdp_bcb
2019-12-23,11.312903225806451,unemployment_bcb
2019-12-23,4.0751,fx_buy_bcb
2019-12-23,0.5391833429999362,PAN4_PIBPMG4
2019-12-23,0.4829032258064516,ipca_bcb
2019-12-23,60.52000045776367,CL=F
2019-12-23,4.079899787902832,BRL=X
2019-12-23,539.5,ZW=F
2019-12-23,4.5,selic_bcb
2019-12-24,387.5,ZC=F
2019-12-24,4.0793,fx_buy_bcb
2019-12-24,207.03870967741932,commodities_bcb_composto_em_real
2019-12-24,116309.66666666669,^BVSP
2019-12-24,105.84290322580644,commodities_bcb_energia_em_real
2019-12-24,129.39999389648438,KC=F
2019-12-24,242.88709677419357,commodities_bcb_metal_em_real
2019-12-24,0.2012903225806452,core_cpi_bcb
2019-12-24,541.0,ZW=F
2019-12-24,223.61,commodities_bcb_agropecuaria_em_real
2019-12-24,936.5,ZS=F
2019-12-24,11.32258064516129,unemployment_bcb
2019-12-24,0.525271320426058,PAN4_PIBPMG4
2019-12-24,61.11000061035156,CL=F
2019-12-24,4.081999778747559,BRL=X
2019-12-24,4.5,cambio_bcb
2019-12-24,1.909999966621399,^TNX
2019-12-24,2.838500022888184,HG=F
2019-12-24,0.4525806451612902,ipca_bcb
2019-12-24,4.5,selic_bcb
2019-12-24,4.0813,fx_sell_bcb
2019-12-24,1499.0999755859375,GC=F
2019-12-24,7604764869044.367,gdp_bcb
2019-12-24,3223.3798828125,^GSPC
2019-12-24,28.46500015258789,CPI
2019-12-24,2.171999931335449,NG=F
2019-12-25,0.422258064516129,ipca_bcb
2019-12-25,105.73129032258063,commodities_bcb_energia_em_real
2019-12-25,0.5113592978521797,PAN4_PIBPMG4
2019-12-25,128.3499984741211,KC=F
2019-12-25,1504.2000122070312,GC=F
2019-12-25,7605368885485.799,gdp_bcb
2019-12-25,937.125,ZS=F
2019-12-25,4.0707,fx_sell_bcb
2019-12-25,243.03870967741932,commodities_bcb_metal_em_real
2019-12-25,0.1861290322580645,core_cpi_bcb
2019-12-25,223.75,commodities_bcb_agropecuaria_em_real
2019-12-25,11.332258064516129,unemployment_bcb
2019-12-25,61.39500045776367,CL=F
2019-12-25,545.0,ZW=F
2019-12-25,1.9074999690055847,^TNX
2019-12-25,4.5,selic_bcb
2019-12-25,2.8515000343322754,HG=F
2019-12-25,4.082799911499023,BRL=X
2019-12-25,116756.33333333331,^BVSP
2019-12-25,4.5,cambio_bcb
2019-12-25,28.475000381469727,CPI
2019-12-25,207.10387096774195,commodities_bcb_composto_em_real
2019-12-25,388.0,ZC=F
2019-12-25,4.0694,fx_buy_bcb
2019-12-25,2.232999920845032,NG=F
2019-12-25,3231.644897460937,^GSPC
2019-12-26,7605972901927.23,gdp_bcb
2019-12-26,117203.0,^BVSP
2019-12-26,0.4974472752783014,PAN4_PIBPMG4
2019-12-26,3239.909912109375,^GSPC
2019-12-26,2.2939999103546143,NG=F
2019-12-26,4.083000183105469,BRL=X
2019-12-26,2.864500045776367,HG=F
2019-12-26,937.75,ZS=F
2019-12-26,0.1709677419354839,core_cpi_bcb
2019-12-26,61.68000030517578,CL=F
2019-12-26,223.89,commodities_bcb_agropecuaria_em_real
2019-12-26,0.3919354838709677,ipca_bcb
2019-12-26,4.5,selic_bcb
2019-12-26,4.5,cambio_bcb
2019-12-26,549.0,ZW=F
2019-12-26,11.341935483870968,unemployment_bcb
2019-12-26,105.61967741935484,commodities_bcb_energia_em_real
2019-12-26,4.0601,fx_sell_bcb
2019-12-26,1.9049999713897705,^TNX
2019-12-26,388.5,ZC=F
2019-12-26,28.48500061035156,CPI
2019-12-26,207.1690322580645,commodities_bcb_composto_em_real
2019-12-26,243.1903225806452,commodities_bcb_metal_em_real
2019-12-26,127.3000030517578,KC=F
2019-12-26,1509.300048828125,GC=F
2019-12-26,4.0595,fx_buy_bcb
2019-12-27,4.5,cambio_bcb
2019-12-27,4.0539,fx_buy_bcb
2019-12-27,0.3616129032258064,ipca_bcb
2019-12-27,61.720001220703125,CL=F
2019-12-27,116534.0,^BVSP
2019-12-27,390.0,ZC=F
2019-12-27,28.520000457763672,CPI
2019-12-27,4.054699897766113,BRL=X
2019-12-27,2.8364999294281006,HG=F
2019-12-27,2.157999992370605,NG=F
2019-12-27,1.8739999532699585,^TNX
2019-12-27,7606576918368.662,gdp_bcb
2019-12-27,3240.02001953125,^GSPC
2019-12-27,4.5,selic_bcb
2019-12-27,11.351612903225806,unemployment_bcb
2019-12-27,224.03,commodities_bcb_agropecuaria_em_real
2019-12-27,105.50806451612904,commodities_bcb_energia_em_real
2019-12-27,243.34193548387097,commodities_bcb_metal_em_real
2019-12-27,929.5,ZS=F
2019-12-27,4.0545,fx_sell_bcb
2019-12-27,556.25,ZW=F
2019-12-27,207.2341935483871,commodities_bcb_composto_em_real
2019-12-27,0.1558064516129032,core_cpi_bcb
2019-12-27,0.4835352527044232,PAN4_PIBPMG4
2019-12-27,132.5,KC=F
2019-12-27,1513.800048828125,GC=F
2019-12-28,1.8809999624888103,^TNX
2019-12-28,105.39645161290323,commodities_bcb_energia_em_real
2019-12-28,4.043899854024251,BRL=X
2019-12-28,28.30666669209798,CPI
2019-12-28,0.3312903225806451,ipca_bcb
2019-12-28,11.361290322580643,unemployment_bcb
2019-12-28,61.70666758219401,CL=F
2019-12-28,207.2993548387097,commodities_bcb_composto_em_real
2019-12-28,556.1666666666666,ZW=F
2019-12-28,7607180934810.094,gdp_bcb
2019-12-28,4.5,cambio_bcb
2019-12-28,4.046566666666667,fx_sell_bcb
2019-12-28,4.5,selic_bcb
2019-12-28,3233.776692708333,^GSPC
2019-12-28,4.045966666666667,fx_buy_bcb
2019-12-28,1514.0333658854167,GC=F
2019-12-28,243.4935483870968,commodities_bcb_metal_em_real
2019-12-28,132.38333129882812,KC=F
2019-12-28,0.1406451612903226,core_cpi_bcb
2019-12-28,224.17,commodities_bcb_agropecuaria_em_real
2019-12-28,2.833499987920125,HG=F
2019-12-28,0.4696232301305449,PAN4_PIBPMG4
2019-12-28,2.167333364486694,NG=F
2019-12-28,116344.0,^BVSP
2019-12-28,389.4166666666667,ZC=F
2019-12-28,932.8333333333334,ZS=F
2019-12-29,11.370967741935484,unemployment_bcb
2019-12-29,3227.5333658854165,^GSPC
2019-12-29,0.125483870967742,core_cpi_bcb
2019-12-29,61.6933339436849,CL=F
2019-12-29,2.83050004641215,HG=F
2019-12-29,556.0833333333334,ZW=F
2019-12-29,1.8879999717076617,^TNX
2019-12-29,0.3009677419354839,ipca_bcb
2019-12-29,1514.2666829427085,GC=F
2019-12-29,7607784951251.525,gdp_bcb
2019-12-29,4.038633333333333,fx_sell_bcb
2019-12-29,4.5,selic_bcb
2019-12-29,4.038033333333333,fx_buy_bcb
2019-12-29,132.26666259765625,KC=F
2019-12-29,243.64516129032256,commodities_bcb_metal_em_real
2019-12-29,105.28483870967742,commodities_bcb_energia_em_real
2019-12-29,224.31,commodities_bcb_agropecuaria_em_real
2019-12-29,0.4557112075566667,PAN4_PIBPMG4
2019-12-29,2.176666736602783,NG=F
2019-12-29,4.03309981028239,BRL=X
2019-12-29,207.36451612903227,commodities_bcb_composto_em_real
2019-12-29,4.5,cambio_bcb
2019-12-29,936.1666666666666,ZS=F
2019-12-29,388.8333333333333,ZC=F
2019-12-29,28.093332926432293,CPI
2019-12-29,116154.0,^BVSP
2019-12-30,0.1103225806451613,core_cpi_bcb
2019-12-30,105.1732258064516,commodities_bcb_energia_em_real
2019-12-30,388.25,ZC=F
2019-12-30,132.14999389648438,KC=F
2019-12-30,2.186000108718872,NG=F
2019-12-30,207.42967741935485,commodities_bcb_composto_em_real
2019-12-30,2.827500104904175,HG=F
2019-12-30,4.0301,fx_buy_bcb
2019-12-30,1514.5,GC=F
2019-12-30,4.5,selic_bcb
2019-12-30,4.0307,fx_sell_bcb
2019-12-30,4.022299766540527,BRL=X
2019-12-30,0.2706451612903225,ipca_bcb
2019-12-30,7608388967692.957,gdp_bcb
2019-12-30,27.8799991607666,CPI
2019-12-30,1.8949999809265137,^TNX
2019-12-30,3221.2900390625,^GSPC
2019-12-30,115964.0,^BVSP
2019-12-30,939.5,ZS=F
2019-12-30,556.0,ZW=F
2019-12-30,11.380645161290325,unemployment_bcb
2019-12-30,224.45,commodities_bcb_agropecuaria_em_real
2019-12-30,243.7967741935484,commodities_bcb_metal_em_real
2019-12-30,4.5,cambio_bcb
2019-12-30,0.4417991849827885,PAN4_PIBPMG4
2019-12-30,61.68000030517578,CL=F
2019-12-31,7608992984134.389,gdp_bcb
2019-12-31,129.6999969482422,KC=F
2019-12-31,943.0,ZS=F
2019-12-31,0.4278871624089102,PAN4_PIBPMG4
2019-12-31,116833.66666666669,^BVSP
2019-12-31,61.060001373291016,CL=F
2019-12-31,0.0951612903225807,core_cpi_bcb
2019-12-31,4.0307,fx_sell_bcb
2019-12-31,224.59,commodities_bcb_agropecuaria_em_real
2019-12-31,3230.780029296875,^GSPC
2019-12-31,0.2403225806451613,ipca_bcb
2019-12-31,4.5,cambio_bcb
2019-12-31,4.5,selic_bcb
2019-12-31,1.919000029563904,^TNX
2019-12-31,207.49483870967745,commodities_bcb_composto_em_real
2019-12-31,105.0616129032258,commodities_bcb_energia_em_real
2019-12-31,387.75,ZC=F
2019-12-31,2.188999891281128,NG=F
2019-12-31,558.75,ZW=F
2019-12-31,4.0301,fx_buy_bcb
2019-12-31,27.894500732421875,CPI
2019-12-31,2.7939999103546143,HG=F
2019-12-31,243.94838709677416,commodities_bcb_metal_em_real
2019-12-31,1519.5,GC=F
2019-12-31,4.015710830688477,BRL=X
2019-12-31,11.390322580645162,unemployment_bcb
2020-01-01,7609597000575.82,gdp_bcb
2020-01-01,3244.3150634765625,^GSPC
2020-01-01,559.5,ZW=F
2020-01-01,11.4,unemployment_bcb
2020-01-01,943.625,ZS=F
2020-01-01,207.56,commodities_bcb_composto_em_real
2020-01-01,1522.0,GC=F
2020-01-01,117703.33333333331,^BVSP
2020-01-01,1.9004999995231628,^TNX
2020-01-01,0.413975139835032,PAN4_PIBPMG4
2020-01-01,224.73,commodities_bcb_agropecuaria_em_real
2020-01-01,389.625,ZC=F
2020-01-01,244.1,commodities_bcb_metal_em_real
2020-01-01,104.95,commodities_bcb_energia_em_real
2020-01-01,4.5,cambio_bcb
2020-01-01,2.813499927520752,HG=F
2020-01-01,2.1554999351501465,NG=F
2020-01-01,4.016786098480225,BRL=X
2020-01-01,4.5,selic_bcb
2020-01-01,4.025399999999999,fx_buy_bcb
2020-01-01,61.1200008392334,CL=F
2020-01-01,0.08,core_cpi_bcb
2020-01-01,128.39999771118164,KC=F
2020-01-01,4.026,fx_sell_bcb
2020-01-01,27.88479995727539,CPI
2020-01-01,0.21,ipca_bcb
2020-01-02,944.25,ZS=F
2020-01-02,391.5,ZC=F
2020-01-02,224.8022580645161,commodities_bcb_agropecuaria_em_real
2020-01-02,244.1190322580645,commodities_bcb_metal_em_real
2020-01-02,560.25,ZW=F
2020-01-02,4.5,selic_bcb
2020-01-02,27.875099182128903,CPI
2020-01-02,0.2112903225806451,ipca_bcb
2020-01-02,104.73967741935483,commodities_bcb_energia_em_real
2020-01-02,7613429090736.227,gdp_bcb
2020-01-02,4.0213,fx_sell_bcb
2020-01-02,4.0207,fx_buy_bcb
2020-01-02,127.0999984741211,KC=F
2020-01-02,1524.5,GC=F
2020-01-02,207.52967741935484,commodities_bcb_composto_em_real
2020-01-02,2.121999979019165,NG=F
2020-01-02,0.2980226090529602,PAN4_PIBPMG4
2020-01-02,11.412903225806453,unemployment_bcb
2020-01-02,118573.0,^BVSP
2020-01-02,4.5,cambio_bcb
2020-01-02,1.8819999694824217,^TNX
2020-01-02,2.8329999446868896,HG=F
2020-01-02,3257.85009765625,^GSPC
2020-01-02,4.016300201416016,BRL=X
2020-01-02,0.0941935483870967,core_cpi_bcb
2020-01-02,61.18000030517578,CL=F
2020-01-03,63.04999923706055,CL=F
2020-01-03,11.425806451612903,unemployment_bcb
2020-01-03,4.023399829864502,BRL=X
2020-01-03,4.5,selic_bcb
2020-01-03,0.1820700782708884,PAN4_PIBPMG4
2020-01-03,0.1083870967741935,core_cpi_bcb
2020-01-03,2.130000114440918,NG=F
2020-01-03,4.0522,fx_sell_bcb
2020-01-03,1549.199951171875,GC=F
2020-01-03,3234.85009765625,^GSPC
2020-01-03,126.3499984741211,KC=F
2020-01-03,1.787999987602234,^TNX
2020-01-03,7617261180896.633,gdp_bcb
2020-01-03,27.923200607299805,CPI
2020-01-03,207.49935483870968,commodities_bcb_composto_em_real
2020-01-03,2.798500061035156,HG=F
2020-01-03,4.0516,fx_buy_bcb
2020-01-03,117707.0,^BVSP
2020-01-03,224.87451612903223,commodities_bcb_agropecuaria_em_real
2020-01-03,386.5,ZC=F
2020-01-03,930.5,ZS=F
2020-01-03,244.13806451612905,commodities_bcb_metal_em_real
2020-01-03,0.2125806451612903,ipca_bcb
2020-01-03,554.5,ZW=F
2020-01-03,104.52935483870968,commodities_bcb_energia_em_real
2020-01-03,4.5,cambio_bcb
2020-01-04,27.92223358154297,CPI
2020-01-04,0.0661175474888167,PAN4_PIBPMG4
